EURPrices+0,EURPrices+1,EURPrices+2,EURPrices+3,EURPrices+4,EURPrices+5,EURPrices+6,EURPrices+7,EURPrices+8,EURPrices+9,EURPrices+10,EURPrices+11,EURPrices+12,EURPrices+13,EURPrices+14,EURPrices+15,EURPrices+16,EURPrices+17,EURPrices+18,EURPrices+19,EURPrices+20,EURPrices+21,EURPrices+22,EURPrices+23,EURPrices+0_Forecast_10,EURPrices+1_Forecast_10,EURPrices+2_Forecast_10,EURPrices+3_Forecast_10,EURPrices+4_Forecast_10,EURPrices+5_Forecast_10,EURPrices+6_Forecast_10,EURPrices+7_Forecast_10,EURPrices+8_Forecast_10,EURPrices+9_Forecast_10,EURPrices+10_Forecast_10,EURPrices+11_Forecast_10,EURPrices+12_Forecast_10,EURPrices+13_Forecast_10,EURPrices+14_Forecast_10,EURPrices+15_Forecast_10,EURPrices+16_Forecast_10,EURPrices+17_Forecast_10,EURPrices+18_Forecast_10,EURPrices+19_Forecast_10,EURPrices+20_Forecast_10,EURPrices+21_Forecast_10,EURPrices+22_Forecast_10,EURPrices+23_Forecast_10,EURPrices+0_Forecast_30,EURPrices+1_Forecast_30,EURPrices+2_Forecast_30,EURPrices+3_Forecast_30,EURPrices+4_Forecast_30,EURPrices+5_Forecast_30,EURPrices+6_Forecast_30,EURPrices+7_Forecast_30,EURPrices+8_Forecast_30,EURPrices+9_Forecast_30,EURPrices+10_Forecast_30,EURPrices+11_Forecast_30,EURPrices+12_Forecast_30,EURPrices+13_Forecast_30,EURPrices+14_Forecast_30,EURPrices+15_Forecast_30,EURPrices+16_Forecast_30,EURPrices+17_Forecast_30,EURPrices+18_Forecast_30,EURPrices+19_Forecast_30,EURPrices+20_Forecast_30,EURPrices+21_Forecast_30,EURPrices+22_Forecast_30,EURPrices+23_Forecast_30,EURPrices+0_Forecast_50,EURPrices+1_Forecast_50,EURPrices+2_Forecast_50,EURPrices+3_Forecast_50,EURPrices+4_Forecast_50,EURPrices+5_Forecast_50,EURPrices+6_Forecast_50,EURPrices+7_Forecast_50,EURPrices+8_Forecast_50,EURPrices+9_Forecast_50,EURPrices+10_Forecast_50,EURPrices+11_Forecast_50,EURPrices+12_Forecast_50,EURPrices+13_Forecast_50,EURPrices+14_Forecast_50,EURPrices+15_Forecast_50,EURPrices+16_Forecast_50,EURPrices+17_Forecast_50,EURPrices+18_Forecast_50,EURPrices+19_Forecast_50,EURPrices+20_Forecast_50,EURPrices+21_Forecast_50,EURPrices+22_Forecast_50,EURPrices+23_Forecast_50,EURPrices+0_Forecast_70,EURPrices+1_Forecast_70,EURPrices+2_Forecast_70,EURPrices+3_Forecast_70,EURPrices+4_Forecast_70,EURPrices+5_Forecast_70,EURPrices+6_Forecast_70,EURPrices+7_Forecast_70,EURPrices+8_Forecast_70,EURPrices+9_Forecast_70,EURPrices+10_Forecast_70,EURPrices+11_Forecast_70,EURPrices+12_Forecast_70,EURPrices+13_Forecast_70,EURPrices+14_Forecast_70,EURPrices+15_Forecast_70,EURPrices+16_Forecast_70,EURPrices+17_Forecast_70,EURPrices+18_Forecast_70,EURPrices+19_Forecast_70,EURPrices+20_Forecast_70,EURPrices+21_Forecast_70,EURPrices+22_Forecast_70,EURPrices+23_Forecast_70,EURPrices+0_Forecast_90,EURPrices+1_Forecast_90,EURPrices+2_Forecast_90,EURPrices+3_Forecast_90,EURPrices+4_Forecast_90,EURPrices+5_Forecast_90,EURPrices+6_Forecast_90,EURPrices+7_Forecast_90,EURPrices+8_Forecast_90,EURPrices+9_Forecast_90,EURPrices+10_Forecast_90,EURPrices+11_Forecast_90,EURPrices+12_Forecast_90,EURPrices+13_Forecast_90,EURPrices+14_Forecast_90,EURPrices+15_Forecast_90,EURPrices+16_Forecast_90,EURPrices+17_Forecast_90,EURPrices+18_Forecast_90,EURPrices+19_Forecast_90,EURPrices+20_Forecast_90,EURPrices+21_Forecast_90,EURPrices+22_Forecast_90,EURPrices+23_Forecast_90
-1,-4.19,-4.26,-3,-0.58,32.25,60.38,62.94,67.75,65.5,65,62.3,60.69,54.5,56.8,55.7,66.4,80.66,77.1,63.92,61.4,45.85,35.61,32.76,-10.9497894095108,-11.0874963124464,-16.8231882755483,-22.1033336784512,-10.6217966765607,11.6500620514682,27.56460086005,35.0778242258197,41.367739438429,37.9121348870172,35.9928956299111,29.8143202757732,28.3780157727592,24.232850528385,25.4419751145189,30.5744654159449,45.2904729264856,51.7314083809342,42.5386648852662,33.1533576462713,30.151576316742,13.2417423955909,5.33886581704337,-3.64119094996346,7.79676468462919,3.11573804506341,-6.0654174934646,3.61993315176927,9.04878814264292,26.3285035639488,43.6586803311266,51.5176015605489,56.8269543169777,54.971908558368,52.526118574047,49.0845865469087,44.9520134536876,42.0458162857271,39.7620089073005,52.1948622632141,57.491262930788,66.3029925903036,61.054412105518,50.1334760614865,45.5279030992414,24.4795909636452,24.0654401598371,13.3987683191445,10.6760478334539,4.38644310934215,-2.08786213496645,0.330115984965411,5.00006211899983,28.7101264381423,50.6138913140653,59.5807209524474,61.619446325807,62.2602424885549,56.7151028632735,59.3481307681247,53.4697221821302,49.0084466175304,50.7198817072779,52.6271287234117,76.5664971846432,78.7938555357048,69.6467701121246,55.7727837204892,50.4349025865474,32.8674978787889,29.1654426432003,22.5990693032542,21.2340582771234,16.5530316375576,7.37187609902963,17.0572267442635,22.4860817351371,39.765797156443,57.0959739236208,64.9548951530431,70.2642479094719,68.4092021508622,65.9634121665412,62.5218801394029,58.3893070461818,55.4831098782213,53.1993024997947,65.6321558557083,70.9285565232822,79.7402861827979,74.4917056980122,63.5707696539807,58.9651966917356,37.9168845561394,37.5027337523313,26.8360619116388,35.1607248012805,35.0230178983448,29.287325935243,24.0071805323401,35.4887175342306,57.7605762622595,73.6751150708413,81.188338436611,87.4782536492203,84.0226490978085,82.1034098407024,75.9248344865645,74.4885299835505,70.3433647391763,71.5524893253101,76.6849796267362,91.4009871372769,97.8419225917255,88.6491790960575,79.2638718570626,76.2620905275333,59.3522566063822,51.4493800278347,42.4693232608278
28,22.64,17.42,20.6,33.69,50.42,57.37,69.42,73.65,65.1,63.6,63.1,59.79,54.4,56,60.86,74.83,89.74,82.5,65,63.3,50.15,52.3,44.96,15.842328729628,9.75258157278376,2.05414128655877,-5.82653053497228,-1.50555551950336,18.3291605236388,34.6849053526818,40.9290737633763,48.5608447302434,48.6256487869017,46.7188471188892,43.8343145876914,40.3840004136421,38.2403590094556,39.3060172636636,40.5814261047255,57.4458144793655,64.2863145372798,55.3010558982203,44.5798183333866,35.7557813003756,23.6980420293767,13.4115746056435,10.1605096720188,24.7484522408984,17.532534733438,11.709480678006,6.52986947809391,9.48235185568694,23.3543447850015,46.2763456217557,51.769534270027,57.073342302232,53.8174466642808,54.241747023468,53.993612928438,49.8981621796784,47.6570530989635,46.5883280466521,51.4106911434003,65.3742691920217,71.8875359425676,64.3492063836827,52.2852995253618,45.2901038336621,33.916393734762,25.6484231678077,20.0612959051236,25.83256974757,21.2320811302807,14.1355891379363,12.3109297858074,12.193706074048,22.3308684498379,51.0929686611418,61.6464231790499,62.0223989770012,64.3584307155508,62.3478692526437,60.5592918880519,56.8335281096391,53.5944975340043,53.7701410585382,63.7618507113712,73.6424846706314,82.3002314276138,74.8035931552732,58.5596551486494,51.8916577495229,40.3694312414244,29.3582602415724,19.782319192377,39.4451528821367,32.2292353746763,26.4061813192443,21.2265701193322,24.1790524969253,38.0510454262399,60.973046262994,66.4662349112653,71.7700429434703,68.5141473055191,68.9384476647064,68.6903135696764,64.5948628209167,62.3537537402018,61.2850286878904,66.1073917846386,80.0709698332601,86.5842365838059,79.045907024921,66.9820001666001,59.9868044749004,48.6130943760004,40.345123809046,34.757996546362,52.7932788201187,46.7035316632745,39.0050913770495,31.1244195555184,35.4453945709873,55.2801106141296,71.6358554431725,77.880023853867,85.5117948207341,85.5765988773924,83.6697972093799,80.7852646781821,77.3349505041328,75.1913090999463,76.2569673541543,77.5323761952162,94.3967645698562,101.237264627771,92.2520059887111,81.5307684238773,72.7067313908663,60.6489921198674,50.3625246961342,47.1114597625096
38.46,33,27.7,22.06,27.79,36.7,54.64,65.25,68.39,65,58.7,58.51,53.47,40.47,52.3,58.24,68.7,85,81.46,65.6,68.65,59,44,43,27.8684937442687,21.8756321137213,15.5313961243248,11.4034411675719,7.24856159607485,11.9331086563606,24.2483792377941,34.7259005498155,48.2239355974093,46.4661208859437,47.5496632539763,44.9832259113361,42.2468243228209,35.7716734960059,38.2963937545447,43.9563967455951,57.1975138915453,64.271032969704,57.7325241230447,48.8445172154315,39.6813024076591,31.0219262250432,28.9650622767317,29.7633474802413,33.5653130765232,24.9711879586337,21.1651991310794,8.85558900712074,16.322235283452,16.3574454616328,24.4208820804369,40.1112689135351,52.6896018020639,50.2773443666385,52.1561603666641,47.7983292187653,47.5214858928173,35.4102423668209,41.369140708425,50.1893059850952,64.2464599307722,68.7438587474243,61.1225569321554,52.7556117219727,43.2710008929416,29.5788049888604,28.6547114142368,29.9095635915415,37.9454747974979,30.3182499559266,22.8406357289003,16.6112035949825,17.9098775572622,21.6559052874367,23.5831510702852,42.7407243500213,58.4751064299554,62.0408809536001,58.2976362598986,56.5693737745744,49.6229510265002,41.8008909543808,41.8275541425654,53.9921025792186,73.5472317938742,79.773368349981,72.3743079035228,58.8474494892063,48.2255447614251,33.5835912020988,38.0507952273052,37.8749176473017,48.3530890817856,39.7589639638961,35.9529751363417,23.6433650123831,31.1100112887144,31.1452214668951,39.2086580856992,54.8990449187974,67.4773778073263,65.0651203719008,66.9439363719264,62.5861052240276,62.3092618980797,50.1980183720832,56.1569167136874,64.9770819903575,79.0342359360345,83.5316347526866,75.9103329374178,67.543387727235,58.058776898204,44.3665809941227,43.4424874194991,44.6973395968038,67.3389062042797,61.3460445737322,55.0018085843357,50.8738536275828,46.7189740560858,51.4035211163715,63.718791697805,74.1963130098264,87.6943480574202,85.9365333459546,87.0200757139872,84.453638371347,81.7172367828318,75.2420859560168,77.7668062145556,83.426809205606,96.6679263515562,103.741445429715,97.2029365830556,88.3149296754424,79.15171486767,70.4923386850541,68.4354747367426,69.2337599402523
43,39,32.86,35,41.96,29.66,65.79,66.6,63.6,65,55.23,55,50.74,43.14,35,46.9,65,74.52,80.41,63,72.64,63.88,58.36,60.06,24.7088849632855,23.7532121211133,18.7137787058567,17.5555281996286,23.6299242202211,28.5464682354844,30.3911072692952,43.2883168197196,48.1089446199917,47.6281278633754,45.4689697267907,46.5964480886412,40.3140393611388,30.9876694661469,35.5708064141347,41.9370437639111,54.151379845661,58.2571047037086,58.2984166094818,51.3201009149492,44.6018951293895,39.8578609226245,35.2210967474517,33.4657746900022,35.4176383320914,34.5619848531373,32.2166400232787,29.2762431583601,33.1389932292615,35.8295357536994,46.8733073553968,52.6201834179869,58.7876552344866,58.0010643268202,56.4000460337044,53.3035798471249,50.0122961668809,38.7483684433564,46.6527986383573,53.6043511428966,62.2248509313112,76.0624898059192,69.4352242061655,60.9397660231018,56.9515520784251,52.8001457236849,49.0736972221217,46.7007256862368,41.179659651791,39.0496660182971,36.8713045218806,35.6746249593468,38.4589720291006,38.6919519092462,50.8427023944314,57.2148774073813,62.6619042840799,62.3992551126778,63.2223180642658,62.7292355837857,56.3577933674412,50.0989302077137,52.7954670241307,62.2595743386687,77.1029198131514,86.5584763610702,78.2234196560297,66.8438477206401,63.5312690824468,57.8864065543189,51.0004684532663,56.7414101819694,49.744153050665,48.8884995717108,46.5431547418523,43.6027578769337,47.465507947835,50.1560504722729,61.1998220739703,66.9466981365604,73.1141699530601,72.3275790453937,70.7265607522779,67.6300945656985,64.3388108854544,53.0748831619299,60.9793133569308,67.9308658614701,76.5513656498847,90.3890045244927,83.761738924739,75.2662807416753,71.2780667969987,67.1266604422585,63.4002119406952,61.0272404048103,58.5524467307807,57.5967738886085,52.5573404733519,51.3990899671238,57.4734859877164,62.3900300029796,64.2346690367904,77.1318785872149,81.952506387487,81.4716896308706,79.3125314942859,80.4400098561365,74.1576011286341,64.8312312336421,69.41436818163,75.7806055314064,87.9949416131563,92.1006664712039,92.141978376977,85.1636626824444,78.4454568968848,73.7014226901197,69.064658514947,67.3093364574974
62.52,62.52,62.52,66,70,71,75.07,85.5,93.71,85.89,86.9,87,82.13,82.13,76.36,82.2,127,225,156.87,122,87,74.87,66.89,63.91,45.8939178952758,42.9045523681463,40.2257805029846,37.6824775691738,44.0676923049226,44.7151857337935,70.4821027466381,78.9048415050175,77.595217077859,73.5340938164854,66.8351904986613,66.4738289827442,60.0576803917342,55.7002319852549,52.4234090042526,66.7443757965754,83.695753486733,97.6015765087469,82.5464041913019,69.1070123353504,63.8962712423503,53.5881539808034,51.2202249016261,48.1308780761484,48.9451992696065,46.21199700928,41.38149384182,42.5756418610796,44.0991721366501,51.3278016654034,73.3212327707433,80.0684668783046,80.6374050375465,77.1707855677787,73.458073246193,69.6131522644894,64.9500327755061,58.7974665466516,55.8411135557509,69.0990041927932,90.5210559798379,95.1719378333185,88.2448093292815,69.5570936197506,68.8063565504032,55.5583060899227,53.9442724539072,53.1781029475606,57.3345506295098,55.1725200507977,50.9806057434623,49.0999611430213,56.1519591102816,57.9897379845153,81.9842052237535,89.8594811733904,89.270706036075,85.9264154241938,82.2281287372263,76.8046488879079,70.0808994160723,65.7279651845918,60.425328082461,74.7787481068808,101.23106906257,114.732486302539,96.8330191667502,79.4432120898709,74.441078660683,62.4972573397784,61.6391490035363,62.0452684576659,63.5433733781594,60.810171117833,55.9796679503729,57.1738159696326,58.697346245203,65.9259757739564,87.9194068792962,94.6666409868575,95.2355791460995,91.7689596763317,88.0562473547459,84.2113263730423,79.5482068840591,73.3956406552046,70.4392876643039,83.6971783013462,105.119230088391,109.770111941871,102.842983437834,84.1552677283036,83.4045306589561,70.1564801984756,68.5424465624601,67.7762770561135,83.4309918028109,80.4416262756813,77.7628544105196,75.2195514767089,81.6047662124577,82.2522596413286,108.019176654173,116.441915412553,115.132290985394,111.07116772402,104.372264406196,104.010902890279,97.5947542992692,93.2373058927899,89.9604829117876,104.28144970411,121.232827394268,135.138650416282,120.083478098837,106.644086242885,101.433345149885,91.1252278883385,88.7572988091612,85.6679519836834
62.06,60.1,54.6,54.6,57,63.16,79,86.33,92,89,87.6,86.73,85.17,82,84.22,86.33,115,155,150,112,87.6,77.77,64.12,62.38,42.2553136293338,39.1297992256648,38.8337803975155,36.4885562534105,39.337427600478,45.2844215501665,59.5030947954618,67.9880199323906,71.1277876194541,70.4895864720016,68.7785982790157,67.2760908568196,60.3050733781557,53.1889660008026,52.1888392501763,63.8902393369868,98.9596413336515,117.3278102695,112.209393742256,84.7913949380521,65.0517869284808,51.7311759472086,46.000144444962,42.8659640630144,56.1831678299268,52.2674928440341,53.1415256970486,51.9952237880013,56.5638575171989,58.6464327936647,73.8558238409958,79.7264625093774,85.2832418907071,84.6689506695666,81.5801830264352,77.9765232128338,73.2745109218454,67.3327016673584,71.2710922354167,83.621786558279,114.133939791007,126.209402380414,114.484531074628,97.8123279222349,82.073628619266,68.0293107011279,60.6828725106936,56.1359701837058,63.1206861610007,59.8110251060022,58.2225485427688,57.4814492682086,60.4632867348349,64.0896386549925,82.3834922152557,91.2451952981471,95.5973559213454,96.7210967393309,90.8826335999642,87.9550884864231,82.3193239354147,76.5945298642288,74.2694576991276,94.2219086178095,164.267244017037,192.376400627738,147.253117362243,109.454106300913,99.8950860999284,80.0579290507964,72.2219616979287,66.8517779850845,70.9970363117291,67.0813613258364,67.9553941788509,66.8090922698036,71.3777259990012,73.460301275467,88.6696923227981,94.5403309911797,100.097110372509,99.4828191513689,96.3940515082375,92.7903916946361,88.0883794036477,82.1465701491606,86.084960717219,98.4356550400813,128.947808272809,141.023270862216,129.29839955643,112.626196404037,96.8874971010683,82.8431791829302,75.4967409924959,70.9498386655081,80.0195304794699,76.8940160758009,76.5979972476515,74.2527731035465,77.1016444506141,83.0486384003025,97.2673116455979,105.752236782527,108.89200446959,108.253803322138,106.542815129152,105.040307706956,98.0692902282918,90.9531828509386,89.9530561003124,101.654456187123,136.723858183788,155.092027119636,149.973610592392,122.555611788188,102.816003778617,89.4953927973447,83.7643612950981,80.6301809131504
63.6,62.07,60,59.94,61.41,65,72.46,79.28,80.42,80.1,77.82,78,75.19,71.37,71.2,75.6,94.87,115,111.84,85.26,77,68.74,67.16,65.03,50.8827164801488,49.411729574815,46.7120848827561,44.7128401648073,46.2275965253548,46.2154293642946,66.2300977351817,68.324183049217,81.5985869464939,78.8125557739406,76.1412769135107,77.3103988892433,72.3855518015454,63.0072279624926,72.9784066345218,77.5154764041478,98.2735822618003,114.160446737214,98.1729859338172,87.2101601908167,69.8528600659548,59.1513557949257,52.9814237101258,51.444723857631,55.2131031525343,55.7310835091355,50.6150035503879,50.7314240022411,50.8138158691305,54.9462681762853,67.4729494729072,76.1252240003536,86.4187303603619,81.5094437320891,83.3906308873171,80.5160555556426,74.5226907671093,67.7493953752746,74.4830523409083,80.8995432239817,103.140272998394,115.51502908667,106.239243867145,86.9356660652917,76.0689210334257,62.5607812424201,56.4226507826271,57.0285242197971,61.9901774774187,61.7431841685048,59.6528219063787,56.8389639222695,58.6280725656852,64.1733714889065,77.1442548298635,75.052052286036,95.4046057763152,88.5566268208177,87.5848573022197,89.4516037584854,79.7418446277245,75.4951130118778,80.2264740639945,95.7963955449802,111.625366454848,138.287954827726,119.373661510837,98.6018131775271,85.2568547433192,69.6584819739546,66.1637648641382,64.6695169194127,68.901259042634,69.4192393992353,64.3031594404877,64.4195798923408,64.5019717592303,68.634424066385,81.161105363007,89.8133798904534,100.106886250462,95.1975996221888,97.0787867774169,94.2042114457424,88.210846657209,81.4375512653743,88.1712082310081,94.5876991140815,116.828428888494,129.20318497677,119.927399757245,100.623821955391,89.7570769235255,76.2489371325199,70.1108066727269,70.7166801098969,89.9888482091592,88.5178613038253,85.8182166117664,83.8189718938176,85.3337282543652,85.3215610933049,105.336229464192,107.430314778227,120.704718675504,117.918687502951,115.247408642521,116.416530618254,111.491683530556,102.113359691503,112.084538363532,116.621608133158,137.379713990811,153.266578466224,137.279117662828,126.316291919827,108.958991794965,98.257487523936,92.0875554391361,90.5508555866414
64.01,62.26,57.65,57.86,62.89,69,77,80,82.02,79,74.69,77.91,68.03,63.79,63.22,68.61,81.4,89.7,86.43,72,62.31,55.2,61.5,59.84,52.59021833078,50.5812576713548,45.8146704082294,42.5247899702687,46.3542392563479,53.4519776213185,67.5117880168109,76.7954055942128,75.7473672282882,72.9411408393775,69.2393487591799,67.1786816565107,61.8640639611381,54.6142133878146,58.2306999963319,65.7349858851247,89.6243516128718,90.380980929449,80.1736709384946,67.3614821293422,58.4423089591534,50.8796561684477,47.2630274483584,42.7586380254306,57.0895093687766,55.2698774811174,50.4323996545736,48.1908632783095,51.7596279667157,58.7877083262169,73.3350589448911,83.6663696334451,81.0329340728235,78.7624760158736,76.7860509263755,72.9024296312855,68.0993689976029,60.7243737882641,63.6727040721383,76.5817949097197,92.0014257329534,94.9830556830077,87.857787522408,76.0999679295414,66.7778931177786,57.4515709006647,53.7363280025068,48.1141711137928,62.2136946945243,61.0298541966317,56.3263065761692,57.0967168588208,59.7260790899565,64.5727513757313,80.1711110207583,89.3384977737272,91.1190910787484,86.3761980341266,84.0927113611855,76.5404782692339,77.3804003739288,67.6407734879046,69.9437774693129,76.5243130409046,102.541389700633,118.761951156355,101.845220777997,81.9147116006923,72.8234238077846,67.0683922852725,61.2703353104187,55.9528721277119,69.6274428301986,67.8078109425394,62.9703331159956,60.7287967397315,64.2975614281376,71.3256417876389,85.8729924063131,96.204303094867,93.5708675342455,91.3004094772956,89.3239843877974,85.4403630927074,80.6373024590249,73.262307249686,76.2106375335603,89.1197283711417,104.539359194375,107.52098914443,100.39572098383,88.6379013909633,79.3158265792006,69.9895043620866,66.2742614639288,60.6521045752148,87.6613998276548,85.6524391682295,80.8858519051041,77.5959714671434,81.4254207532226,88.5231591181933,102.582969513686,111.866587091088,110.818548725163,108.012322336252,104.310530256055,102.249863153385,96.9352454580129,89.6853948846893,93.3018814932066,100.806167381999,124.695533109747,125.452162426324,115.244852435369,102.432663626217,93.5134904560281,85.9508376653224,82.3342089452331,77.8298195223053
59.94,56.75,56.75,56.75,58,64.48,71.11,80.87,93.05,98,95.79,98.9,91,83.04,83.5,107.22,128.6,179.59,179.56,122.32,90.27,80.71,79.3,74.68,48.1073907617104,47.0977149998381,43.4972632926563,41.3535539978632,46.5282442596188,48.5578243115413,65.010825984931,69.1917186585647,72.0947713233667,72.7075587162922,73.6092205401128,73.9627359107395,70.9736951970099,63.9699533002823,68.2924399189733,81.2848406575809,107.770882087745,107.729506455659,99.1046254531242,85.0482717674984,76.0769460366307,64.0833816269246,59.4694062621014,56.6490715722551,51.8237945773648,51.0694093670561,47.2701688329115,48.5639891486439,50.026318111375,53.8944723674477,68.2506966948388,73.2666961338395,77.9918969508201,76.0003600960226,78.5312386560047,82.4837166392256,82.8733923226416,69.5033023414943,73.6871305480827,83.8753549193332,106.152627404602,108.328761912171,102.84805961614,92.5896883364957,80.8073586101676,65.6361127745803,62.5260409953131,59.5344899745763,58.3143515137828,55.9982248420708,55.9193320933759,54.8456345909787,58.8379123685288,59.2997880263081,75.1601441618842,83.3288313183659,86.9444778322891,84.9116854018408,87.606711392455,89.171052754791,90.7706511229569,80.5528944283294,89.5948558720593,100.745023180617,128.23202850909,159.99838003311,136.474956229016,111.033497839794,98.0897813580776,86.4226716951745,74.2300552368955,70.1727751937345,62.9535318889803,62.1991466786716,58.399906144527,59.6937264602594,61.1560554229905,65.0242096790632,79.3804340064543,84.396433445455,89.1216342624356,87.1300974076381,89.6609759676202,93.6134539508411,94.0031296342571,80.6330396531098,84.8168678596982,95.0050922309487,117.282364716217,119.458499223786,113.977796927756,103.719425648111,91.9370959217831,76.7658500861958,73.6557783069286,70.6642272861918,72.7226951169988,71.7130193551265,68.1125676479447,65.9688583531516,71.1435486149072,73.1731286668297,89.6261303402194,93.8070230138531,96.7100756786551,97.3228630715806,98.2245248954012,98.5780402660279,95.5889995522983,88.5852576555707,92.9077442742617,105.900145012869,132.386186443034,132.344810810947,123.719929808413,109.663576122787,100.692250391919,88.698685982213,84.0847106173898,81.2643759275435
70.48,66.37,65,63.64,62.98,64.53,68.74,75.6,86.1,85.39,83.43,82.48,77.17,70,72.49,79.08,99,118.3,115,88.4,76.21,69,63,62,60.8170717631631,56.4016451889593,53.4597358733061,50.5299767416944,53.0773300905204,52.6840934682351,64.4159030520564,70.4307239267869,77.2431318939529,83.6310238663243,82.8053422393023,85.4917596384833,79.6131615334802,71.1263582782618,73.8016661354737,78.552438838038,121.345562783052,116.784796215259,117.210903247807,96.3678140092853,72.3137480140347,63.1491338173374,57.18627637923,56.7079678885616,64.916004665494,61.4686162158838,57.5214705566138,55.1426123018727,56.4465181771576,56.7286542753978,67.4738127230257,70.3845755210365,87.3389941568854,90.341467253103,81.791575066266,83.3044677201319,86.5186186322556,69.7373707431817,70.4088710290837,92.3415219226382,109.718720003537,122.55848643927,113.130350854772,96.3403202901904,75.6421982190422,68.4894304133696,64.7168419091998,61.7118000935448,71.7407442857208,68.5237095582059,64.6770184331538,62.3129136441835,62.0620972364072,69.1830818484303,83.1715594582807,92.7424991266734,107.500149580213,109.146132913558,116.472273658463,109.090642943947,102.141579934417,91.0195158971082,92.2605405546135,101.786894626855,158.02703634033,161.447704614395,147.195998297463,123.778440965083,96.1301452078032,78.3873269205126,69.0308776918041,70.3630390429844,76.7744526053889,73.3270641557788,69.3799184965087,67.0010602417677,68.3049661170526,68.5871022152927,79.3322606629206,82.2430234609315,99.1974420967803,102.199915192998,93.650023006161,95.1629156600269,98.3770665721505,81.5958186830766,82.2673189689786,104.199969862533,121.577167943432,134.416934379165,124.988798794667,108.198768230085,87.5006461589371,80.3478783532646,76.5752898490948,73.5702480334398,86.0966888123703,81.6812622381666,78.7393529225134,75.8095937909016,78.3569471397277,77.9637105174423,89.6955201012636,95.7103409759942,102.52274894316,108.910640915532,108.08495928851,110.771376687691,104.892778582687,96.4059753274691,99.081283184681,103.832055887245,146.625179832259,142.064413264466,142.490520297015,121.647431058493,97.5933650632419,88.4287508665447,82.4658934284373,81.9875849377689
