EURPrices+0,EURPrices+1,EURPrices+2,EURPrices+3,EURPrices+4,EURPrices+5,EURPrices+6,EURPrices+7,EURPrices+8,EURPrices+9,EURPrices+10,EURPrices+11,EURPrices+12,EURPrices+13,EURPrices+14,EURPrices+15,EURPrices+16,EURPrices+17,EURPrices+18,EURPrices+19,EURPrices+20,EURPrices+21,EURPrices+22,EURPrices+23,EURPrices+0_Forecast_10,EURPrices+1_Forecast_10,EURPrices+2_Forecast_10,EURPrices+3_Forecast_10,EURPrices+4_Forecast_10,EURPrices+5_Forecast_10,EURPrices+6_Forecast_10,EURPrices+7_Forecast_10,EURPrices+8_Forecast_10,EURPrices+9_Forecast_10,EURPrices+10_Forecast_10,EURPrices+11_Forecast_10,EURPrices+12_Forecast_10,EURPrices+13_Forecast_10,EURPrices+14_Forecast_10,EURPrices+15_Forecast_10,EURPrices+16_Forecast_10,EURPrices+17_Forecast_10,EURPrices+18_Forecast_10,EURPrices+19_Forecast_10,EURPrices+20_Forecast_10,EURPrices+21_Forecast_10,EURPrices+22_Forecast_10,EURPrices+23_Forecast_10,EURPrices+0_Forecast_30,EURPrices+1_Forecast_30,EURPrices+2_Forecast_30,EURPrices+3_Forecast_30,EURPrices+4_Forecast_30,EURPrices+5_Forecast_30,EURPrices+6_Forecast_30,EURPrices+7_Forecast_30,EURPrices+8_Forecast_30,EURPrices+9_Forecast_30,EURPrices+10_Forecast_30,EURPrices+11_Forecast_30,EURPrices+12_Forecast_30,EURPrices+13_Forecast_30,EURPrices+14_Forecast_30,EURPrices+15_Forecast_30,EURPrices+16_Forecast_30,EURPrices+17_Forecast_30,EURPrices+18_Forecast_30,EURPrices+19_Forecast_30,EURPrices+20_Forecast_30,EURPrices+21_Forecast_30,EURPrices+22_Forecast_30,EURPrices+23_Forecast_30,EURPrices+0_Forecast_50,EURPrices+1_Forecast_50,EURPrices+2_Forecast_50,EURPrices+3_Forecast_50,EURPrices+4_Forecast_50,EURPrices+5_Forecast_50,EURPrices+6_Forecast_50,EURPrices+7_Forecast_50,EURPrices+8_Forecast_50,EURPrices+9_Forecast_50,EURPrices+10_Forecast_50,EURPrices+11_Forecast_50,EURPrices+12_Forecast_50,EURPrices+13_Forecast_50,EURPrices+14_Forecast_50,EURPrices+15_Forecast_50,EURPrices+16_Forecast_50,EURPrices+17_Forecast_50,EURPrices+18_Forecast_50,EURPrices+19_Forecast_50,EURPrices+20_Forecast_50,EURPrices+21_Forecast_50,EURPrices+22_Forecast_50,EURPrices+23_Forecast_50,EURPrices+0_Forecast_70,EURPrices+1_Forecast_70,EURPrices+2_Forecast_70,EURPrices+3_Forecast_70,EURPrices+4_Forecast_70,EURPrices+5_Forecast_70,EURPrices+6_Forecast_70,EURPrices+7_Forecast_70,EURPrices+8_Forecast_70,EURPrices+9_Forecast_70,EURPrices+10_Forecast_70,EURPrices+11_Forecast_70,EURPrices+12_Forecast_70,EURPrices+13_Forecast_70,EURPrices+14_Forecast_70,EURPrices+15_Forecast_70,EURPrices+16_Forecast_70,EURPrices+17_Forecast_70,EURPrices+18_Forecast_70,EURPrices+19_Forecast_70,EURPrices+20_Forecast_70,EURPrices+21_Forecast_70,EURPrices+22_Forecast_70,EURPrices+23_Forecast_70,EURPrices+0_Forecast_90,EURPrices+1_Forecast_90,EURPrices+2_Forecast_90,EURPrices+3_Forecast_90,EURPrices+4_Forecast_90,EURPrices+5_Forecast_90,EURPrices+6_Forecast_90,EURPrices+7_Forecast_90,EURPrices+8_Forecast_90,EURPrices+9_Forecast_90,EURPrices+10_Forecast_90,EURPrices+11_Forecast_90,EURPrices+12_Forecast_90,EURPrices+13_Forecast_90,EURPrices+14_Forecast_90,EURPrices+15_Forecast_90,EURPrices+16_Forecast_90,EURPrices+17_Forecast_90,EURPrices+18_Forecast_90,EURPrices+19_Forecast_90,EURPrices+20_Forecast_90,EURPrices+21_Forecast_90,EURPrices+22_Forecast_90,EURPrices+23_Forecast_90
24.62,23.47,25.89,25.89,31.41,34.46,46,52.32,48.16,43.55,37,34.63,34,31.38,32.42,35.71,44.03,55.79,55.86,52.54,51.5,40.54,36.19,34.66,16.360262878026,11.4971138032303,8.09435222013733,7.70727976801387,11.7936277819146,13.1835288440249,10.824454773657,6.09816677293195,17.6905729589626,18.8062370442923,4.39156046846112,14.0564325227402,13.5584469970988,12.651272296276,12.3262733460569,15.8898090155961,13.5175553707989,22.8408678144105,10.4484937790716,15.8488252503777,17.7953155518383,7.98104282736266,5.66523834911978,2.99297013015298,15.2538373286534,16.0349161223178,12.2123588641336,14.2071280287051,15.124007382561,19.6557050539895,19.6238960628062,27.5071875892082,27.701194609817,27.4733932878348,24.8748334673196,23.9267640050313,23.4304944124222,20.5915110903018,15.8365669754975,25.7563176453934,23.8024941629313,32.4208746822895,29.1664373385451,30.1494985752215,30.5021536842981,22.1137073673045,18.5600274875946,17.4776150501469,18.61,18.185,18.155,18.195,20.18,22.82,26.355,29.285,31.185,31.13,31.035,30.275,27.585,26.32,26.595,31.275,33.925,37.04,36,34.26,32.89,30.215,28.815,26.935,28.2362754161168,28.6949269369845,26.1533211787393,28.0485892103458,29.4783035899889,36.3590527369424,36.0405330066234,53.7552890620628,52.1262322322688,52.5179320241782,45.5962475565225,44.720771783199,46.2220483865738,40.5435245828861,40.4411945847504,48.3083434403763,49.1769667810344,57.0212260159077,48.545527170851,51.7245961361041,58.0342810646692,40.9931362308299,36.1684020832367,36.5240084446171,41.4490542484178,33.2967678101883,31.9843210922076,33.9653831386804,44.036675496148,46.4769906436465,41.9241804969236,58.2695306034984,66.4448854742214,81.5822103642996,55.8175419900676,60.6897924317978,63.6990300354289,59.1783003800772,59.9774879456663,64.0637630256059,64.5384446530255,72.915094193805,67.2021864060247,61.0044591767693,65.1597517014355,53.0779399526068,43.2788161918322,43.5199972602799
28.9,28.9,27.52,28.9,30,35.21,46.67,53.98,51.56,49.24,47.62,45.12,38.9,35.16,34.54,34.98,41.88,44.1,45,49.31,42.87,36.49,38.63,32.9,18.275673440596,15.9710954350955,17.7419911024429,12.4156289580602,12.5772476449414,14.9904592869225,11.990108757686,17.3331294849844,13.0440867150939,17.6402205433842,12.1440930822732,7.94056756489171,7.33662450078981,3.98160762911812,4.61643983361006,9.24206749645914,9.5778204728011,25.8830789809916,19.6731739387967,17.6910790537387,16.4037691685503,13.6594547397588,7.51983527349021,4.81893350635188,20.236971573657,20.3668273084314,19.0299565624022,17.9232882541763,20.3359792994705,20.4769256557797,19.9226300066693,20.0676297381647,22.6946192564606,27.0483314302933,22.8232436141922,13.2555766380377,19.7133533890044,9.12135219099915,16.36545977326,14.5314016623959,23.1171077562123,32.9584133478133,30.2933838705491,26.935905727208,28.5391631910244,25.249743507192,17.6502362256815,14.7559581356248,24.36,21.5,21.34,22.495,23.925,25.635,28.295,32.28,34.95,33.195,31.815,30.485,29.33,26.21,26.785,30.695,36.78,37.96,37.885,37.065,35.91,33.475,30.615,27.815,33.3708698318662,37.5914540879877,36.4927677940154,33.0957459491836,42.4394024180618,40.942219540057,44.1219879931195,45.2560061648615,50.2803259672761,53.6975549963486,42.2823595962478,37.4697060859747,38.851370089749,32.513571257619,34.2526877853449,38.0189686103329,50.2439245057851,59.9079923482864,53.0632250647019,52.3595412099961,52.0815516302029,48.4083381154989,37.3541136747172,32.6199856357774,42.2293034111465,53.6621211690433,58.5844774839737,46.0468049529332,47.646962191145,61.0559881565514,58.5682509238237,65.4052110508414,76.7564585412657,64.5383376088139,57.7570023992899,49.1177087544669,50.7128738141443,45.1998540890791,43.6266842031169,51.8406049415275,64.0513216782454,95.9265999084208,67.5049667702176,66.1379365061313,63.6535860630815,67.3180164463018,53.6680915753701,49.5075569346966
28.24,27,27.5,27.43,28.44,32.24,38.3,41.12,45.39,41.12,42.3,43.55,42.8,37.43,35.88,38.28,45.48,55,64.2,69,59.78,44.38,46.18,38.33,17.9014932969588,13.7064951982489,12.4345974702884,10.7578946079731,8.58001470779235,9.13868523306986,8.62439786057069,18.3103039732205,17.669669527823,19.2676724691763,10.9355597898169,16.2810492799542,14.9104003926335,10.7306210002342,6.48713050152656,3.32977265564037,15.9239544301803,24.3524433074906,19.940267762106,23.6786605498085,19.2217818131032,11.8154967468827,12.2247239193764,10.8918615079233,20.842869050209,18.6710422066416,20.3376143715739,19.2024540438584,15.0578517741054,16.7963553484948,19.1935884079008,21.6652801505155,22.2092184827361,29.6791354813634,28.5456504041168,27.2589442709576,29.5583562240633,17.7487138614308,17.9344685825471,14.4213309256307,30.8934949951829,28.0885032508852,32.9767596018871,33.6889045476286,29.8520572280258,25.4519986544699,28.5182340837156,20.5052335290969,23.52,23.46,23.645,24.01,24.51,25.62,27.623,31.5,32.85,32.513,31.915,31.745,29.87,28.23,28.28,31.66,37.995,39.07,39.4955,38.29,36.995,34.4465,32.443,28.5,33.6100378105087,32.0888001946177,36.617154195106,35.3075460925034,31.555222494015,38.2302199420006,45.0038739761381,45.2616842261381,47.6263909146819,55.2168320813237,53.7050737554047,52.6477463225018,58.4429247663054,37.0271352634084,36.3920481952791,38.4843344656698,59.1177181320847,49.2459920738222,55.9262320292553,59.8052318333952,52.8741905783981,43.8669490252585,55.9525248504316,38.8388292818129,40.5688569406051,38.542185696601,37.1608128328372,41.018473717165,43.0658803007489,53.0151825017466,53.0947633848627,69.5192244520413,80.6433814952913,67.5764140386953,79.9654460355445,63.8950257585309,73.5291576405583,59.5591770610252,49.7337430503547,51.4048153802497,86.1471447377975,90.2499633727982,67.0375806893521,78.0292245527993,78.9980193008962,55.4814036530107,60.5786400875893,57.118820736439
33.29,30.11,30.55,30.55,34.45,34.9,31,40.48,41.61,46.81,45.79,53.43,50.7,48.27,42,52.23,60.15,68.66,71.07,71.09,58.91,41.04,57.3,43.26,20.2338114482781,15.9383619739649,16.895006649608,11.5453257665218,13.6484568478017,5.96756672931764,11.0704745156035,19.4486734317827,20.1343557193312,17.1434392199722,19.4279598469769,16.7013368006423,17.5914771254165,15.5493512100693,14.3956475720678,6.97455370070295,22.4602703111996,26.8652721056176,27.7620030516389,27.6274910666101,26.1260173506888,19.9076456213995,14.8938163170702,13.1860527914944,24.8906143966486,24.6742334391037,23.3685598912453,20.478810591511,16.1927617518655,22.0086302611075,23.4058445455772,23.3362312258703,31.5835487560083,27.610704729161,21.9962906069466,28.045582539746,28.258486755452,24.7277859972239,24.8979293418325,24.9184087828739,35.8131965369856,37.2710678140598,34.905133844924,30.4287970458175,32.907889345573,29.7536907299267,26.7951706292703,24.5526883579959,27.605,25.98,25.29,25.145,26.085,27.835,29.995,34.12,34.655,34.87,34.935,33.635,30.606,28.184,28.756,32.97,37.925,41.4925,40.18,39.385,36.7,34.1,30.815,27.9225,38.0296081367304,46.6265115763107,43.6101350131249,35.2737734745067,32.681119772648,39.957422241851,48.6120761396629,48.5145406664831,56.1341526225855,49.3268202038619,46.0452865786263,50.2781586715667,53.0055632668351,44.2155927942515,44.461482675115,43.0626491622074,64.1874417037642,67.0669196407276,61.9793761983633,59.9091608916427,59.3815893921123,52.2618222339856,50.6839993836953,49.3834772087802,45.3392067653558,47.5834177448389,51.6731886793322,40.3354458913387,48.6994192959218,40.3995096690759,57.4390486580596,68.5241853641557,68.8464252307447,67.0199021563736,66.7238992924725,70.0612153406814,64.840074270497,61.591776365709,56.6839623914038,49.4236875736888,68.4319137590756,95.4297080644799,93.1030284041169,99.379317352926,91.3275010771903,64.8353761817023,62.0822566399462,60.8031477850857
37,30,29,27.18,27.47,29.47,34.2,46.11,46.11,44.98,42.97,40.95,39.13,37.35,38.53,46.24,54.75,62.34,57.32,54.89,46.01,35.89,40.41,32.39,20.3015374114943,18.7448597830511,16.7217519747573,11.094965227846,15.4771425690664,8.78581183777246,15.976583073987,15.9777547699721,17.4870288406833,23.6179082531074,21.1249273580406,20.8604441458026,16.4742630986375,14.8033043160096,15.0628878039011,17.7420368414024,12.078786766287,20.7512844524341,15.9391009792906,22.1921492088882,18.2031754653625,6.35028311587568,14.0566148282793,14.3638252910088,23.6887047123594,24.6168864243939,24.2541114052283,20.1977013873441,21.6192752332792,17.9719264526009,20.8656539603607,21.2026732254198,21.0800685028062,31.8166076528739,25.1866776834713,30.2216076169074,26.7716481385577,26.2756432835713,25.0061903855421,24.3810685233964,25.9795229421209,27.9064360863952,23.9353942199683,32.3330837098572,28.3115621661695,20.8693671819193,24.9539488646298,22.2469981350097,25.904,25.065,25.05,25.065,24.99,25.02,31.31,33.525,32.272,31.132,31.96,29.48,26.045,22.795,24.51,29.165,35.45,38.3305,38.11,37.385,34.1,32.138,29.97,27.9085,36.5056419205351,46.2893209331944,44.8120425303923,34.4600767421109,40.8188239545927,36.7948739547371,42.8239564582245,43.2381975937059,43.3482083419785,59.8405167448234,52.0121438394771,59.5662584815085,51.8480536637653,50.5235890690938,47.8679257294752,49.3290618018999,49.952866791303,55.1824494607238,47.486439637754,57.7661240903351,50.3950544452223,41.2018247243388,48.8943976256161,45.454192940155,42.0353616645766,55.4659939688422,53.9109733568984,41.4597618663348,55.1913721528066,46.1202444397012,84.108642171277,56.8120691162856,63.3938090836032,93.0599448818306,72.7187059682701,83.6756106191913,74.4160021809739,61.2719551338807,67.5459495943674,66.0885744314293,66.5399970171415,82.8223083934741,67.0439383968931,75.1171474922744,64.5288094680481,45.4659352002263,61.8660106183794,62.6697096522759
30.24,30.54,34.02,39.91,47.89,39.87,47.35,53.99,56.6,50.1,48.88,47.66,41.77,38.25,40.83,47.74,51.91,44.33,35.47,35.85,36.21,33.91,35.3,34.4,18.6808829101993,13.4172053909212,11.1426019354155,8.56069428218176,5.56585911451254,12.3492928779793,6.92901925037503,19.8323590266404,20.6550147049639,20.6113872586328,19.2775270981585,18.6465475992938,16.0185016218266,6.83225620819095,15.4583061275325,17.5281403094139,23.728808755631,25.5799528296616,25.4427461336233,19.5528866917023,23.0561570035052,7.94888253415921,16.1250440467144,3.23358388719809,20.7982704112013,17.4022337660263,15.9860948578881,15.61357569716,19.1959462781041,19.8319664229512,17.155004394058,21.7292702380051,30.4245924325108,28.3477110979085,23.0186272478861,27.3261842345405,26.8546661550513,24.3048698970393,24.6476805548089,27.5782736712971,32.1655799691402,34.8892361606425,33.7369428004219,32.9423694137173,29.0820171019561,13.3231224883298,25.5037112423094,14.9466752791774,25.565,24.965,24.6,25.08,27.33,29.285,30.8485,33.98,34.0705,34.6905,34.6905,33.9055,31.265,30.445,30.25,33.65,39.582,42.665,41.54,40.1365,36.865,33.9,30.433,28.66,32.6703116366347,30.7453533873032,31.0841802613305,31.7314541342023,34.2485013623326,34.5410552252888,35.0102337718046,44.853956479155,56.2752353520512,49.936606895638,46.3246155596537,48.8535675620246,51.211375635337,44.8435690471247,46.0616333822626,48.9239396029988,54.4302765671932,61.0526587451762,56.5247509802772,59.2487306121426,51.043026604367,37.1976070273618,47.6421988197478,32.4672250533473,42.9067387375308,35.5825696563631,36.1877193136503,36.7665172268229,37.6978791111556,40.3610354698372,46.6994393248379,64.9173457133469,69.657170008919,69.7645292340357,67.9507725281512,66.3074439005633,62.8434032026372,48.5248144967652,64.0304019985041,66.3783333330955,74.790537233109,85.3972345526841,85.6414289186575,64.8111626774201,99.6167057858538,54.8808474084268,74.9601480353619,40.7665476399447
32.58,28.9,28.9,29.97,35,35.55,45.51,51.58,49.52,44.97,43.89,46.55,45.02,42.78,45.05,52.25,57.16,65.2,67.05,65.62,65,47.81,42.76,40.39,18.9755697419113,16.0599933679527,14.4377384320536,17.8765839392082,16.4893719924618,18.1846081730268,17.70877233104,19.5887472196684,9.2274419600521,19.6120949726368,20.3109629321002,16.573560555488,19.934364152051,12.7090163066578,14.8898031643659,20.0377816044622,24.6268557455291,17.0161024197449,21.1543194417273,14.3934311708113,8.49087220082158,9.27044035242626,15.6350955309653,5.08668029763612,21.0122944404342,21.3963546702545,20.6656997447946,22.2280444828689,22.444072718461,23.839065000822,27.0802924576876,26.8851993906633,29.7399112171366,29.826379269116,28.8310388202929,28.5993229525183,28.540063157714,28.1878602269574,26.7169544362658,30.9551888872774,34.7546111456391,33.780899193742,28.7914608188728,26.6398625046985,27.7267660947958,24.6034519370104,24.4765350050827,18.6692934222302,25.825,24.85,24.505,24.99,25.6,29.105,31.1785,34.77,36.172,36.2555,35.255,35.35,30.037,29.05,29.707,34.89,40.16,42.24,39.82,37.065,35.425,30.97,29.9,27.57,33.0364128638962,36.3671414801757,37.967820430372,42.8483555046737,43.8987066696481,45.4308881018658,49.7687251511691,48.1012953150407,52.2118860668375,52.3710074124266,51.1092556591296,55.5131165163611,55.3924524933463,56.3892968657895,48.5099289083117,57.2103949953707,59.7578548304078,61.0259145765087,49.3905904956916,45.9261364609973,49.6315636488119,43.5233857329394,46.2204429335495,39.4322786517224,41.1345834900803,36.9363609369224,40.2541389600077,59.6198381239311,56.1833808196713,65.2686268803022,64.4408899839331,67.2428485914335,60.8487397963558,68.5201045017506,71.0829909014606,61.248238404304,75.6899383784304,59.7349695995045,61.5981380871565,70.5072745167547,82.1652420904388,61.8030916317811,77.9961201314245,66.1327900727888,67.5851066673743,52.0173218374116,74.0153855623984,46.0870560453168
38.5,36.89,36.86,36.08,43.08,48.35,60.73,66.53,58.05,54.24,49.57,48,43.74,44.84,45.84,51.9,61.28,69,64.95,53.48,46.44,35.68,40,28.72,18.6663533229741,24.1226520668173,20.6380613847472,9.12636494742097,10.1592710363233,5.45459336181193,18.0496436582221,21.158880028382,12.6869257263452,23.0635462843044,17.4328135384552,17.9414160226159,15.5343569178032,14.2829781858343,17.057538509828,6.6817644586198,14.8018109950142,19.4912022205556,17.7922968930174,16.7076341514418,23.1633260072366,17.0859158368639,15.7830542779829,11.1296459639318,21.5368503208245,28.7441439439404,19.4628027010399,15.624304454126,20.302074366063,17.561644589876,26.7296293427391,28.9935398584094,30.8691314590301,30.7801685582772,24.5415321774709,22.9811315339847,19.6251131577648,25.8391652534533,25.3180712109945,26.9945009407593,28.5351574762455,34.0942218899634,35.4563573183635,27.9688296888986,32.1154451294963,27.3712058101704,25.6736195493953,22.6427468561197,25.815,25.09,25.195,25.388,26.135,29.815,33.485,38.18,37.955,36.915,34.875,34.175,31.2,28.95,29.44,34.44,38.84,39.685,39.36,38.14,36.87,33,29.94,26.985,35.1788161869134,50.3616223146069,36.7661746073205,31.6090609238525,38.3293113045396,35.1701593756426,50.5341752221031,53.129524756023,56.4982537162627,54.6578820001259,49.2203546948659,48.8834628862186,43.2200399918712,50.6399355361986,48.6976531392477,53.5825594124389,54.1602247102848,59.7070973515418,62.5160013022045,52.9024282072702,58.7621612473552,50.3344030414631,49.6182761598842,44.3397464059855,39.8683844585332,68.1495469938421,61.2861689134338,38.3271048079556,46.1884696828687,45.220592202144,63.6232444272651,69.4608514639289,67.0930975250513,78.9434529386624,59.3358305825226,62.5242722008996,64.526064719622,60.0380545942205,71.2700848583997,63.9653776635759,71.249576345356,83.0992783161367,77.3370375698973,72.0106927757094,86.2625691712991,61.8700220914416,68.3438700891401,57.7215172255284
32.97,25.37,17.07,0.66,1,5.3,25.37,30.18,30.18,31.18,31.38,34.71,35.04,35.06,35.21,44.39,51.57,59.77,57.07,51.44,47.07,42.91,48.93,38.25,15.2227400350001,13.1791618064033,9.85805191934135,9.67102462836919,12.5312923621396,11.8640193116673,10.8393251605888,11.3641248180924,8.80939404126748,18.751883703281,19.0649039879058,18.943401361573,14.7947024117596,15.7309488155922,16.6805579763396,8.48021863795631,9.87429614421471,21.5715877820469,11.9930716873257,16.793797730536,19.7989101159398,9.06456268624497,12.3712532369406,2.35277367494033,17.0561776856659,17.5019566255741,15.7433051994446,16.6460463210743,21.8287226685041,18.6984154745018,22.324480495427,29.9003849043766,24.1829673760126,28.6224625607978,28.7630097416548,27.8261546340473,25.8996768507087,24.2955904116892,26.773018487408,22.8797482923039,32.529757298669,28.1135552824915,25.4840920459201,27.3732419580147,30.0087978634262,21.3625310876511,25.5541899183592,16.9931189639894,23.27,22.605,21.95,23.22,24.46,25.1,28.493,31.5,32.465,32.615,31.56,31.515,27.71,26.215,27.195,33.5,36.09,38.425,38.175,37.94,36.52,33.905,29.95,27.29,30.3898154000519,29.9904548364811,32.7909851005677,34.3898736640614,50.4521290787214,39.7777101560509,45.2436976051072,54.1962931170383,47.9980499260614,49.7509601613533,52.2300707844404,49.5213927474506,48.0261645826423,45.0764174571299,49.111539014294,46.8560180142887,54.9734127895442,52.6502431334437,49.1245291720798,51.2003980249093,50.673281887474,38.6315816857956,46.8536908605894,34.7022444827882,37.3173492955592,34.4811933234321,37.9305988782647,49.2677071768921,59.5326809119443,56.7240742814549,60.0732614704032,63.8672280743179,61.5241328870927,64.7546913204685,66.6707360878203,70.3890209447028,61.839604259599,63.6277154781898,64.3532693487151,62.1961896309983,71.0257567917977,68.4779197980382,65.2011386276333,72.3498604289002,66.5004672753636,48.9560574372215,58.4954655019553,40.6871795739882
34.45,33.22,30.87,31.52,33.97,36.74,40.39,41.97,41.81,40.11,40.86,40.51,38.11,36.03,35.99,37.92,41.22,30.22,25.08,22.44,4.27,0,-15,-15.03,17.8176592349605,16.9554245377473,15.7154765083721,7.24925327375172,7.43665257137941,3.45989753760447,6.19942361491764,14.2018320297856,15.8011840393534,12.1377972895722,11.7786931604046,8.39359052770853,5.90020009809547,5.11333764167338,5.60451028637672,16.7800472078435,21.3928890573014,22.6173234975218,23.5758351757188,22.8957087641222,22.7130811801651,14.6186452897251,18.86810403216,12.2938374107654,20.5412349584365,23.8160249401344,20.1225699631517,15.7468445263676,14.0253347193999,14.9274753128288,17.690473418224,24.7627028245539,24.677089723478,25.6752971410544,25.0116153326103,21.66293427797,20.8763314703446,19.6413758099442,20.8619381317114,27.4562783593897,31.4144061479424,34.1219520205176,34.4072577323686,33.315468122809,31.6146575319118,28.8069680807629,24.886017496741,23.3871717391469,21.755,17.19,16.945,20.72,23.065,24.95,26.3,30.895,32.39,33.755,33.87,32.08,27.71,27.38,29.645,33.94,38.6455,40.695,39.475,39.322,37.325,34.7945,30.645,28.055,32.0285329702163,42.1761514951004,38.6196686474626,32.2764437161259,30.8128708636565,32.9170020614861,37.6066101598621,45.4442585725397,41.0258074129921,43.4049547910483,43.9499884214469,39.2333039984289,39.4410363653641,38.7631085217362,39.5610481628393,50.2478723878626,52.5436123285149,57.7586445444739,60.696532424904,57.3195190928865,54.0682839261836,50.6039024469891,47.3916775538089,44.8698289332844,39.3073271274166,52.9587695504121,52.7493362381389,35.055858612802,40.4509882037036,41.0358491138374,44.062627617298,45.0206272339482,56.711887698411,51.9439477259735,45.7907991021771,45.5538802921128,45.0334131413084,47.5369979199937,42.9198379307249,63.5435073671453,67.4874201165665,70.1539798772215,75.2020606472154,71.0549533014757,75.095224200795,61.1880727799595,73.1839190040838,59.9453056877429
-15.03,-15.03,-15.63,-15.63,-15.38,-15.03,-10.8,0,22.33,25,25.1,28,28,28,27.19,33,37,53.55,59.72,57.67,51.4,38.77,34.64,34.01,-17.7667048602911,-18.674493409933,-19.8923716082003,-13.9386464537238,-12.6812602396484,-8.6512444544109,-1.64268926554984,1.84453031421119,5.86323946965974,14.4623974978872,10.5852512364464,14.0647177194626,11.670527264023,15.219628246834,5.93909127030996,8.17188058644782,16.8642782833682,14.6152749855549,16.445847192226,12.9319766386689,10.7965565731648,7.13991204285942,4.3691946124779,2.50824855476382,-12.8791600924581,-13.921517221754,-13.7867904214729,-8.62058927911205,-5.60423436520399,1.73157065124236,8.46120666023119,22.9428108872492,25.2564626947241,21.5638897039555,21.8235854284441,17.9089634384239,19.2320885793184,20.6486174026048,22.1473092314481,26.6725843958219,28.4110133474797,20.9424957447624,27.7566086526912,28.1674582246906,26.2944380570375,23.8181310727607,18.1427782647357,16.4738684916896,26.06,25.73,25.89,26.365,26.65,28.354,31.9605,36.6475,36.585,36.245,34.935,32.295,29.51,26.24,28.62,32.24,37.26,38.43,38.7505,38.14,36.285,33.32,30.595,28.12,3.20778448761999,6.47372546928606,12.3573688955437,20.3829403291376,23.7772185528487,31.2633265754672,34.7269732808672,45.4310477913935,50.1906873002844,52.0574161626958,45.5913104192888,40.1893322433555,41.8689122334932,41.0848418632066,41.8649725195645,49.9508389047941,49.8288881605595,44.3195046597099,47.1459109064144,48.5442468408711,45.3195301819764,43.5927544667732,36.6298159234271,34.6518126750392,10.7848250240473,17.5719489080297,21.099756108341,26.1628931580926,30.0967110280518,34.3352152776448,42.8620886427754,54.1701719462913,73.4157239819889,78.3057107150503,59.4333385472374,60.507584044841,58.7791889156343,68.6027793012164,50.8956762007299,52.5246962144996,69.1075491573916,63.8025556404621,63.0662638334613,56.4895137175264,58.0502339413289,50.9598430731329,46.1528001880394,45.8234321942902
32.1,31.57,32.31,36.05,44.4,37.05,47.99,57.88,52.05,48.61,46.93,48.66,47.1,47.57,51.69,60.6,71,65,59.3,57.88,50.97,40.08,38.42,37.71,18.0155156968966,18.5134907610515,18.2935983509003,12.4818633233722,15.7220341124189,13.6499509569606,15.1206467957098,7.6457909414271,6.26801152295963,12.5137625198742,13.9297603950277,10.4251535350816,8.0259614763382,7.26898285201811,8.09056713276857,12.8879423425836,15.4643908272237,21.5021017453961,10.5253734789668,22.0689708655618,18.8338282936533,16.2364400097237,9.97420117902811,9.42386135258975,21.9087290032711,20.8818590371047,20.1616673577801,15.9398101851103,19.3128834908095,23.7782122621342,26.8980552701202,25.4685658802318,28.5476303837302,25.2560873884464,25.2533432640109,23.3505146404396,22.0717633012595,21.8744611336289,22.377486784175,25.8948687277693,23.3393868247519,34.5757817203677,34.2278182463765,33.8998124430798,31.7445037728112,28.1546311773712,23.920561556123,21.469685154072,26.8,25.99,25.195,25.1,25.455,25.8,29.28,31.615,33.115,33.975,34.365,34.17,32.72,30.89,33.407,35.99,41.125,44.55,44.55,42.88,39.555,36.615,35.065,29.795,33.5429674847927,37.8433115212356,38.7452387918011,31.5360168501493,33.5214387123671,40.5423109063908,49.9911939648834,44.1656097759533,52.8730779430869,41.8443556684757,43.6099654830966,40.2454168697487,40.9462855104269,40.6585893227158,41.9066701719314,44.9440754614729,47.8042324821005,56.2048162395632,56.3318922476888,56.5074765513562,55.7981212502282,48.4185867704803,42.9750769179089,40.4553829003488,37.0884541391268,53.7231360323528,54.8440830081879,39.9104054605182,49.0305324949872,43.5541143175563,46.1329673142035,47.1040114232997,44.9571985728254,55.825074241676,56.9313434943929,51.3419702465074,46.8926397142532,48.3141851072671,51.2753205507373,60.5544481561822,60.6188746223897,68.8692491910749,65.4763927660761,69.5110113089822,67.2810996406992,62.4671681591377,64.3334254984861,56.893648950246
