EURPrices+0,EURPrices+1,EURPrices+2,EURPrices+3,EURPrices+4,EURPrices+5,EURPrices+6,EURPrices+7,EURPrices+8,EURPrices+9,EURPrices+10,EURPrices+11,EURPrices+12,EURPrices+13,EURPrices+14,EURPrices+15,EURPrices+16,EURPrices+17,EURPrices+18,EURPrices+19,EURPrices+20,EURPrices+21,EURPrices+22,EURPrices+23,EURPrices+0_Forecast_10,EURPrices+1_Forecast_10,EURPrices+2_Forecast_10,EURPrices+3_Forecast_10,EURPrices+4_Forecast_10,EURPrices+5_Forecast_10,EURPrices+6_Forecast_10,EURPrices+7_Forecast_10,EURPrices+8_Forecast_10,EURPrices+9_Forecast_10,EURPrices+10_Forecast_10,EURPrices+11_Forecast_10,EURPrices+12_Forecast_10,EURPrices+13_Forecast_10,EURPrices+14_Forecast_10,EURPrices+15_Forecast_10,EURPrices+16_Forecast_10,EURPrices+17_Forecast_10,EURPrices+18_Forecast_10,EURPrices+19_Forecast_10,EURPrices+20_Forecast_10,EURPrices+21_Forecast_10,EURPrices+22_Forecast_10,EURPrices+23_Forecast_10,EURPrices+0_Forecast_30,EURPrices+1_Forecast_30,EURPrices+2_Forecast_30,EURPrices+3_Forecast_30,EURPrices+4_Forecast_30,EURPrices+5_Forecast_30,EURPrices+6_Forecast_30,EURPrices+7_Forecast_30,EURPrices+8_Forecast_30,EURPrices+9_Forecast_30,EURPrices+10_Forecast_30,EURPrices+11_Forecast_30,EURPrices+12_Forecast_30,EURPrices+13_Forecast_30,EURPrices+14_Forecast_30,EURPrices+15_Forecast_30,EURPrices+16_Forecast_30,EURPrices+17_Forecast_30,EURPrices+18_Forecast_30,EURPrices+19_Forecast_30,EURPrices+20_Forecast_30,EURPrices+21_Forecast_30,EURPrices+22_Forecast_30,EURPrices+23_Forecast_30,EURPrices+0_Forecast_50,EURPrices+1_Forecast_50,EURPrices+2_Forecast_50,EURPrices+3_Forecast_50,EURPrices+4_Forecast_50,EURPrices+5_Forecast_50,EURPrices+6_Forecast_50,EURPrices+7_Forecast_50,EURPrices+8_Forecast_50,EURPrices+9_Forecast_50,EURPrices+10_Forecast_50,EURPrices+11_Forecast_50,EURPrices+12_Forecast_50,EURPrices+13_Forecast_50,EURPrices+14_Forecast_50,EURPrices+15_Forecast_50,EURPrices+16_Forecast_50,EURPrices+17_Forecast_50,EURPrices+18_Forecast_50,EURPrices+19_Forecast_50,EURPrices+20_Forecast_50,EURPrices+21_Forecast_50,EURPrices+22_Forecast_50,EURPrices+23_Forecast_50,EURPrices+0_Forecast_70,EURPrices+1_Forecast_70,EURPrices+2_Forecast_70,EURPrices+3_Forecast_70,EURPrices+4_Forecast_70,EURPrices+5_Forecast_70,EURPrices+6_Forecast_70,EURPrices+7_Forecast_70,EURPrices+8_Forecast_70,EURPrices+9_Forecast_70,EURPrices+10_Forecast_70,EURPrices+11_Forecast_70,EURPrices+12_Forecast_70,EURPrices+13_Forecast_70,EURPrices+14_Forecast_70,EURPrices+15_Forecast_70,EURPrices+16_Forecast_70,EURPrices+17_Forecast_70,EURPrices+18_Forecast_70,EURPrices+19_Forecast_70,EURPrices+20_Forecast_70,EURPrices+21_Forecast_70,EURPrices+22_Forecast_70,EURPrices+23_Forecast_70,EURPrices+0_Forecast_90,EURPrices+1_Forecast_90,EURPrices+2_Forecast_90,EURPrices+3_Forecast_90,EURPrices+4_Forecast_90,EURPrices+5_Forecast_90,EURPrices+6_Forecast_90,EURPrices+7_Forecast_90,EURPrices+8_Forecast_90,EURPrices+9_Forecast_90,EURPrices+10_Forecast_90,EURPrices+11_Forecast_90,EURPrices+12_Forecast_90,EURPrices+13_Forecast_90,EURPrices+14_Forecast_90,EURPrices+15_Forecast_90,EURPrices+16_Forecast_90,EURPrices+17_Forecast_90,EURPrices+18_Forecast_90,EURPrices+19_Forecast_90,EURPrices+20_Forecast_90,EURPrices+21_Forecast_90,EURPrices+22_Forecast_90,EURPrices+23_Forecast_90
36.24,35.16,35.69,37.18,39.95,49.96,73.28,83.31,71.25,64.79,68.2,66.02,64.97,67.45,71.75,88.82,138.25,176.22,131.2,98.76,68.13,51.53,46.65,44.95,23.9414651482158,22.0530920704662,20.5567035503265,21.0788844231981,22.3425242129454,25.4618570202316,37.7229390819378,44.4671049876916,42.8603419261712,40.2689941512185,37.6051240798884,40.818265939378,37.7767811177546,41.8899846045094,43.4991299075586,47.4034607809191,51.2504539813157,52.6888867086119,50.5390465875595,50.3447678471534,42.0528900495236,33.3891587114931,29.5883737926613,25.9499223317507,29.9103808544171,27.744567697037,26.766868332064,26.9137923249532,28.8730419748012,31.9296095411704,43.7253286168412,51.3900258703275,48.8124465897244,44.7300048391199,43.6999638078676,46.2355179465747,44.1301127963749,49.2501453515258,51.4041058755691,53.4355456556149,58.4787924080555,59.7066151647926,56.1829746399286,55.5372668398254,48.7343537062267,37.8268294357077,36.3896353862073,31.4101131629874,35.1960977905847,33.2948563899438,32.16166434014,30.9206112061351,34.0756114782201,35.1253056055173,49.188261633024,56.4849649194836,54.5420818875695,50.9876762666176,50.2539636048727,52.4423423485901,51.8679972734677,55.4077724269308,57.0936563367033,57.3329971872469,62.606373233762,63.6381866000873,60.6188881800319,60.3493794234389,53.6984118732144,44.1054933615071,39.0537839184576,35.7115676418062,43.5680911490152,41.402277991635,40.4245786266621,40.5715026195512,42.5307522693992,45.5873198357684,57.3830389114392,65.0477361649256,62.4701568843225,58.3877151337179,57.3576741024656,59.8932282411727,57.787823090973,62.9078556461239,65.0618161701672,67.093255950213,72.1365027026535,73.3643254593906,69.8406849345266,69.1949771344235,62.3920640008248,51.4845397303057,50.0473456808053,45.0678234575854,49.5951553674001,47.7067822896504,46.2103937695108,46.7325746423824,47.9962144321297,51.1155472394159,63.3766293011221,70.1207952068758,68.5140321453554,65.9226843704027,63.2588142990726,66.4719561585623,63.4304713369389,67.5436748236937,69.1528201267428,73.0571510001034,76.9041442004999,78.3425769277962,76.1927368067437,75.9984580663377,67.7065802687079,59.0428489306774,55.2420640118456,51.603612550935
42.26,39.75,38,38,39.96,51.23,79.63,81.95,66.88,64.96,70.7,70,65,52.81,52.21,61.42,70.13,75.03,65.06,55.08,49.98,42.81,40.53,36.19,30.0375710194942,27.6065096905163,26.8684627766608,26.1499144494015,25.9823508192271,28.9915511715291,42.1905028335368,51.0254993738696,50.606454589058,48.4470333505283,51.1309972163737,52.0027026256997,48.1187627764125,48.6639304014039,54.0921460702831,63.2418136892,81.8359889345908,89.0914490169424,70.0049529853507,58.7899252855764,46.1382494065631,39.6793673871872,32.4751330273817,26.4141740267996,38.7933643778566,32.7074144972245,36.1408855889566,33.2803667415361,34.4716420606451,34.874754698751,50.5068476039297,56.7322198869056,58.0989032097724,60.1045660035842,61.2013181295744,58.9703071622335,57.1107226460444,57.9628833326467,60.8980580029733,72.9393936267831,87.6739838491814,100.200621357649,79.1587080442249,67.9605851427889,55.8997818892992,44.0367855640935,43.8034133900276,33.9070037834689,42.7534529843871,38.9393171389729,39.2133280712588,38.5799471116189,37.9263228922585,41.3880408841867,54.5158172033521,61.9963730620463,62.9477417532001,62.3403218291307,63.6975374259268,63.860517651309,60.9414155575408,60.6805635405849,65.4458780247885,74.4346974544485,93.8224924616745,102.250396662641,84.1928674027536,71.8050552596304,59.7716497093474,51.249544877639,46.2874499524012,40.966845950122,52.7287963899772,46.6428465093451,50.0763176010772,47.2157987536567,48.4070740727657,48.8101867108716,64.4422796160503,70.6676518990263,72.034335221893,74.0399980157048,75.136750141695,72.9057391743541,71.046154658165,71.8983153447673,74.8334900150939,86.8748256389037,101.609415861302,114.13605336977,93.0941400563456,81.8960171549095,69.8352139014198,57.9722175762142,57.7388454021482,47.8424357955895,57.8257872290998,55.394725900122,54.6566789862665,53.9381306590071,53.7705670288328,56.7797673811347,69.9787190431425,78.8137155834753,78.3946707986637,76.235249560134,78.9192134259794,79.7909188353053,75.9069789860182,76.4521466110095,81.8803622798888,91.0300298988056,109.624205144196,116.879665226548,97.7931691949564,86.5781414951821,73.9264656161688,67.4675835967929,60.2633492369874,54.2023902364053
34.97,34.5,34.56,36.19,43,47.62,55.4,59.7,54.96,52.29,47.69,51.11,46.05,45.73,51.36,60.6,73.97,84.3,70.77,57.5,49.01,41.64,38.19,35.1,20.0962091753881,21.5916438474021,19.0099919012127,15.7642634758841,21.6118205153117,30.5906664948679,48.1141999174569,47.9302163850504,39.9579447971443,36.3958867625884,37.8987808616401,39.537893003622,36.4941967495517,31.9247697592197,33.680554364333,47.8563736682194,59.5598968366148,68.2996510156582,54.5426507169033,48.459740823299,36.6220372637122,25.0254386388344,22.7692481225376,18.0404093231783,29.4556772198466,34.5657672665924,30.7525643044129,29.580445884112,32.4738769591776,43.6845018790889,58.8306394379136,62.0182560453771,51.945622988147,48.6576453519939,49.7998568777149,50.3606690691979,48.165202953407,43.466299482294,45.6573933158121,57.5742917059583,69.6443594945388,74.4536617938868,67.689552177178,55.1292177032256,45.5942717310905,37.0675209270213,34.4627323171652,32.979935741263,36.1607842278593,37.50550627905,35.808384902912,34.3537816566555,37.0593225616393,46.7156781876056,63.4175332818599,65.3870533577726,57.5470261275984,54.7850940661038,56.4397743101127,57.1743543981924,53.497384253811,49.1935464969728,52.3667333665443,61.9001205206597,74.0726612213955,81.6549308994143,70.7972840066973,62.3779910612762,51.3589948183099,39.5734136689262,35.9780095354375,33.1775906733936,43.8149444137921,48.9250344605379,45.1118314983583,43.9397130780574,46.8331441531231,58.0437690730343,73.189906631859,76.3775232393225,66.3048901820925,63.0169125459393,64.1591240716604,64.7199362631434,62.5244701473525,57.8255666762395,60.0166605097575,71.9335588999037,84.0036266884843,88.8129289878323,82.0488193711234,69.4884848971711,59.953538925036,51.4267881209667,48.8219995111107,47.3392029352084,50.2401057947733,51.7355404667872,49.1538885205979,45.9081600952692,51.7557171346968,60.7345631142531,78.258096536842,78.0741130044355,70.1018414165294,66.5397833819736,68.0426774810252,69.6817896230071,66.6380933689369,62.0686663786049,63.8244509837182,78.0002702876046,89.7037934559999,98.4435476350434,84.6865473362884,78.6036374426841,66.7659338830973,55.1693352582196,52.9131447419227,48.1843059425634
34.88,33.66,33.36,36.02,43.93,47,54.96,58.62,51.8,50.48,46.82,45.16,43.57,41.59,40.99,47.42,53.05,56.2,50.94,46.84,42.84,36.65,37,33.87,18.0213319507489,18.070788169702,16.251804713513,15.3809946703588,15.6264504816569,25.8757794457803,39.2630718641964,44.3910900028025,41.3963243942248,36.3004686078126,37.7926560542356,41.5239381431105,38.7504449422585,34.2349152450521,31.3023953084849,36.6410797168178,49.8938409926374,58.6263682507417,47.4174454037251,41.4564880003102,30.1696319464582,21.8552540461723,17.8147886745933,10.0510372961584,28.8989489243397,29.7014249503793,26.0250012309999,25.9665761665299,28.067799309479,30.9883176645458,50.5081029432895,55.0940121314879,50.8182833322211,49.8614218059623,47.6826746575973,53.4651380766773,51.6038724005462,45.863213895627,45.8750718733883,46.8546197226403,60.7720630783305,68.5084702800495,60.9196240523887,54.4877250274541,41.700306187975,31.8180652039728,28.1752629505699,20.9699942908435,32.8251665929525,33.6412488353426,30.2577428120167,28.0742216314363,31.274110219744,37.7790036930714,53.5444987701716,59.2692169623612,54.3695194838783,51.2444422057043,51.5208803308607,55.4058277488348,52.2796316262388,46.6419386157876,47.0296420449733,51.580672962134,65.6850306120432,73.8718367679727,61.6691424559369,54.9144705858414,44.4877808253399,35.6230253617424,32.1061830258718,26.3961952087106,43.315773680048,44.1182497060876,40.4418259867082,40.3834009222382,42.4846240651873,45.4051424202541,64.9249276989978,69.5108368871961,65.2351080879294,64.2782465616706,62.0994994133055,67.8819628323856,66.0206971562545,60.2800386513353,60.2918966290966,61.2714444783486,75.1888878340387,82.9252950357578,75.336448808097,68.9045497831624,56.1171309436833,46.2348899596811,42.5920877062782,35.3868190465518,48.5831502085503,48.6326064275034,46.8136229713144,45.9428129281602,46.1882687394582,56.4375977035817,69.8248901219978,74.9529082606038,71.9581426520262,66.8622868656139,68.354474312037,72.0857564009118,69.3122632000599,64.7967335028534,61.8642135662863,67.2028979746192,80.4556592504388,89.1881865085431,77.9792636615265,72.0183062581116,60.7314502042596,52.4170723039737,48.3766069323947,40.6128555539598
33,29.46,29.46,29.46,32.95,33.53,37.9,41.45,42.78,41.47,41.54,38.76,37.5,36.99,38.14,41.78,49.11,56.05,60.32,54.95,47.97,39.98,39.36,36.11,16.1882558639543,12.7483545780578,10.8897755331877,7.44365824431643,10.5857275006509,14.6489200781209,21.8864565442271,26.8042322368692,30.1283938859272,32.7479342887887,31.3052150727597,33.073697279319,28.3014647197654,25.9537642612813,24.9104986261169,27.7057712265711,38.941293999476,48.0482684857079,42.7048141655641,35.7569156568001,30.1099256383522,23.8804232540794,23.079128208356,20.8621229786464,27.1921103319047,24.9273421136414,20.8199295622871,18.2409242048835,21.2463685355779,24.2714695277773,32.7020960965253,42.5614436950769,42.9080236558277,42.7925910001026,44.3027756216085,42.329993193491,39.3641330877468,38.0548834009956,34.6020347404661,38.0901470469196,50.2376159090135,56.0028622759699,50.0727108978293,46.5317833310505,40.3074108272094,35.2282449366326,33.928726295252,31.7946154253541,31.9474445714945,29.2622238669713,26.4128003292487,25.092612854592,27.8529294264375,30.3703809870852,40.002695377411,47.4749448012508,49.12040921024,49.3716729874343,48.8346229534423,47.8657705721897,45.2538935589865,42.5548851674233,41.2567661881411,44.8157555224815,56.2648143216479,64.3364068055826,58.3612292373972,53.5285957932023,46.528482688255,40.7660967628303,42.3663776551477,40.2437191463265,41.900558715172,39.6357904969086,35.5283779455544,32.9493725881508,35.9548169188451,38.9799179110446,47.4105444797926,57.2698920783442,57.6164720390949,57.5010393833698,59.0112240048757,57.0384415767583,54.0725814710141,52.7633317842628,49.3104831237334,52.7985954301868,64.9460642922807,70.7113106592371,64.7811592810966,61.2402317143177,55.0158592104766,49.9366933198998,48.6371746785193,46.5030638086213,47.4705625774676,44.0306612915711,42.172082246701,38.7259649578297,41.8680342141642,45.9312267916342,53.1687632577404,58.0865389503825,61.4107005994405,64.030241002302,62.587521786273,64.3560039928323,59.5837714332787,57.2360709747945,56.1928053396302,58.9880779400844,70.2236007129893,79.3305751992212,73.9871208790774,67.0392223703134,61.3922323518655,55.1627299675927,54.3614349218693,52.1444296921596
34.51,33.57,33.38,33.37,33.95,33.04,34.84,38.47,46.95,50.04,54,57.41,53.97,47.08,43.25,51.67,56.72,64.19,68.09,59.11,49.51,41.66,39.16,37.29,15.538765348885,13.7982580124848,12.0032870317401,12.3298387345935,17.1297197057139,15.6137524707654,19.1661451568892,26.1035479335709,26.4695643404128,35.3766410398916,39.3678243743108,39.0965528870634,36.5401597956925,34.9996398127703,33.76808656177,38.0103855873461,48.1775538093476,49.412330177268,51.279080756397,51.540008094026,44.9089128647531,32.2301794413276,24.1728803128908,19.8713785468751,24.6233762447184,21.2898211892926,20.6691366454492,20.2338593336029,24.1942936045037,24.1820977755553,28.0656880636787,35.1925057793899,37.7624369646624,44.4557543011643,49.1464839105727,48.5892339534865,43.8927389050862,42.5068982488159,41.2971152458168,48.3934804553576,54.8108647274461,59.7366774481802,58.9912979595626,57.1986771644635,52.20494228302,40.6043651210315,33.3504536939228,28.900402632532,32.076592442644,29.231417454608,27.566352463104,29.1326909023735,31.3866705824272,31.8033446652563,35.7985481056669,41.1934529625855,44.4289068824816,50.5738387737697,54.4557634912381,56.5072794422351,53.4564537819241,51.0564916538537,50.9543672415425,54.4100855726894,62.1517895287048,65.4572914746576,66.6969562142096,66.172590566713,59.7787191747277,47.7304880873924,38.8238471045948,34.9353047030225,39.8191197798625,36.4855647244368,35.8648801805934,35.4296028687471,39.3900371396478,39.3778413106995,43.2614315988229,50.3882493145341,52.9581804998066,59.6514978363085,64.3422274457169,63.7849774886306,59.0884824402303,57.7026417839601,56.492858780961,63.5892239905017,70.0066082625902,74.9324209833243,74.1870414947067,72.3944206996077,67.4006858181641,55.8001086561756,48.546197229067,44.0961461676761,45.7728990078514,44.0323916714512,42.2374206907065,42.5639723935599,47.3638533646803,45.8478861297318,49.4002788158556,56.3376815925373,56.7036979993792,65.610774698858,69.6019580332772,69.3306865460298,66.7742934546589,65.2337734717367,64.0022202207364,68.2445192463125,78.411687468314,79.6464638362344,81.5132144153634,81.7741417529924,75.1430465237194,62.464313100294,54.4070139718572,50.1055122058415
37.32,34.77,33.66,39.49,48.9,49,74,96.15,78.65,75,65.97,59.66,56.37,53.75,57.39,69.81,100,192.84,141.49,75.78,61.05,50.97,47.18,40.43,23.0362812185858,21.7311365653942,22.7929484680221,21.5275795081638,23.9731372303513,32.4078311385779,42.492135991018,44.3616469932065,42.8348799363197,42.3893692146118,37.7804972724709,41.1661916079097,38.6781851842853,38.8470281252233,39.1721953043409,47.977723257298,51.92166560597,56.5145218908191,50.2222682913621,44.1991231369283,39.8564535000849,31.1603932980387,26.5027739252634,27.9895589734286,31.6929376168696,31.3953180655147,30.4193379713591,29.0003419173066,34.1430184520774,41.7797233186174,49.4181144519511,53.3782145486239,49.5213372424388,50.3864846998109,49.2411377495033,49.4191575812757,48.7866545297053,48.370258052297,48.2961176312161,53.6913728830889,61.0428839212088,64.7773811278926,59.8694493322979,56.9677472231104,48.2069366593344,39.3014590018275,34.3914754035569,34.9505626141042,38.3359779292099,38.8340996698313,38.3385103473615,36.5858748209387,40.2545492616864,47.8913327952427,56.3093341546656,58.947489790958,57.186678644459,55.6018998072979,54.4210165876643,54.6837684328464,52.7420484608104,53.0410220092733,54.9952770959237,61.9575432431237,68.960635944985,72.4117209216757,66.0969457577983,60.6349005083172,52.570386706463,43.7896166760137,38.6674564226003,39.0116914000029,47.1033084206676,46.8056888693127,45.8297087751571,44.4107127211047,49.5533892558754,57.1900941224154,64.8284852557491,68.7885853524219,64.9317080462369,65.796855503609,64.6515085533013,64.8295283850737,64.1970253335033,63.780628856095,63.7064884350141,69.1017436868869,76.4532547250069,80.1877519316906,75.2798201360959,72.3781180269084,63.6173074631324,54.7118298056255,49.8018462073549,50.3609334179022,54.2882373740186,52.9830927208271,54.044904623455,52.7795356635967,55.2250933857841,63.6597872940107,73.7440921464509,75.6136031486393,74.0868360917525,73.6413253700447,69.0324534279038,72.4181477633426,69.9301413397181,70.0989842806562,70.4241514597738,79.2296794127308,83.1736217614028,87.766478046252,81.474224446795,75.4510792923612,71.1084096555178,62.4123494534715,57.7547300806963,59.2415151288615
38.97,37.25,29.02,26.52,25.91,28.33,38.32,59.14,44.97,37.19,26.89,25.91,25.91,25.91,26.5,38.99,54.96,62.25,64.32,53,47,39,38.98,38.96,22.1658019675118,18.1592463359805,15.9376842785347,14.7384471266057,13.8778860060558,15.0533198907049,36.3507239024482,40.0506194354514,33.6956346918805,25.6616198841895,26.9722697561879,27.3578539706,26.7364394947752,20.2301761115468,23.1989199035545,26.7556601099097,46.5687825674759,72.9557687394596,55.7783328018279,32.1873883175442,26.9826637577358,22.5727949899332,21.8744305691513,18.3042334401484,32.2332176682187,28.2829213209459,25.4859290077621,25.0390869846581,25.6346873439303,28.0592366699057,44.7261321721721,49.8846124275191,42.8473839854965,37.7928191224868,36.2903919369483,37.9253770091627,37.5465932425994,35.420828284877,33.845312965762,35.5864615888176,57.7367344155464,85.4658785896911,65.1310155772956,45.5460266289377,38.738013230936,28.6777332464518,28.565244779085,27.4767408693501,38.407866461643,34.2488433269214,31.9413436111386,30.5564605096543,30.8344105290938,31.7135651646186,49.3235798756723,57.7415075279842,49.7628887072512,45.6122529342675,41.6814715445248,41.7380874445117,42.113423379245,38.3367351980735,39.6426372970315,44.3597288647731,64.0119670738907,90.8721030945097,71.5466193949764,50.4511531251914,43.3506421153311,36.851074573172,36.4704254045544,34.6731261036375,47.796819455628,43.8465231083552,41.0495307951713,40.6026887720673,41.1982891313396,43.622838457315,60.2897339595813,65.4482142149284,58.4109857729058,53.3564209098961,51.8539937243576,53.488978796572,53.1101950300087,50.9844300722863,49.4089147531713,51.1500633762269,73.3003362029556,101.0294803771,80.6946173647049,61.109628416347,54.3016150183453,44.2413350338611,44.1288465664943,43.0403426567594,55.1459714120903,51.139415780559,48.9178537231132,47.7186165711841,46.8580554506343,48.0334893352834,69.3308933470267,73.0307888800299,66.675804136459,58.641789328768,59.9524392007664,60.3380234151785,59.7166089393537,53.2103455561253,56.1790893481329,59.7358295544881,79.5489520120544,105.935938184038,88.7585022464064,65.1675577621227,59.9628332023143,55.5529644345116,54.8546000137298,51.2844028847268
37.97,36.04,36.04,37.97,41.35,43.09,61.84,62.31,60,61,56.5,61.85,59.56,53.12,51.44,61.49,78.94,80.3,78.01,54.22,39,33.69,40.45,36.19,21.4825389034823,20.8941157810619,18.9073246831709,20.753861314638,23.0712103654561,32.7690492478399,43.9768070388103,56.0264121848616,45.430196077331,39.7760767966122,35.5201896896489,36.9666147617653,38.340694993908,34.9755664539663,37.2284521545541,44.4639727013294,50.8159136169571,61.7585387477133,53.3960594977881,38.6767026470292,27.0471466596413,19.0509052775358,17.9589147026178,17.5644234054525,30.9657017033731,30.3189655038928,26.5959674253689,31.4999126739145,37.2808847495606,40.4231656429539,52.6726639225594,61.6537037975194,55.910825724312,50.1877770943098,45.6854489051605,46.9550567573841,47.2779468984823,45.5461007506428,46.263625461412,52.431244913701,57.9865980752478,70.1772202099639,62.7356137014091,48.280579315352,35.9992582789288,31.0697244916954,27.2266035056486,25.9458125238554,39.2888806787583,37.0144043658564,35.2338515024965,36.3930948628873,40.9363959219736,48.3939810015222,60.6391510101128,70.5118102566905,62.2923887954847,56.0383924723176,55.281485379752,53.4607549734866,52.2070880218732,53.2631824942675,54.3668125685189,60.1691248502449,68.3586557343232,78.5221729827408,72.2998996049713,57.302436849357,45.4379452373796,38.1260087304877,36.2085390927549,34.6087404551746,46.6392788215233,45.9925426220431,42.2695445435192,47.1734897920648,52.9544618677109,56.0967427611042,68.3462410407097,77.3272809156697,71.5844028424623,65.8613542124601,61.3590260233108,62.6286338755344,62.9515240166326,61.2196778687931,61.9372025795623,68.1048220318513,73.6601751933981,85.8507973281142,78.4091908195594,63.9541564335023,51.6728353970791,46.7433016098457,42.9001806237989,41.6193896420057,52.1725440706856,51.5841209482652,49.5973298503741,51.4438664818412,53.7612155326594,63.4590544150432,74.6668122060135,86.7164173520649,76.1202012445342,70.4660819638154,66.2101948568522,67.6566199289686,69.0307001611113,65.6655716211695,67.9184573217574,75.1539778685327,81.5059187841603,92.4485439149166,84.0860646649913,69.3667078142324,57.7371518268446,49.7409104447391,48.6489198698211,48.2544285726557
32.97,27.84,27,26.66,26.48,27.72,42.44,51.02,48.87,46.11,44.88,39.15,36.75,36.64,39,39.04,39.04,42.44,43,44,41.39,34.25,28.11,27.77,15.8465741358895,14.0906548885654,9.20685638485703,4.65903672472103,6.68799800717474,12.653482984327,21.3471094300178,30.1845847599329,23.3579274433113,21.5866373084807,17.1966399209723,18.3865814656453,8.52078431557561,7.47116024070817,5.84568922531034,17.8069721354863,28.2170609934211,39.0137208093217,32.6662120717062,21.3758585236437,13.0800664646575,6.99911747959849,6.80413485943842,8.15559178176465,25.0373028880665,22.1271542203335,19.410816275997,11.778356312098,15.6427433121459,19.6941499977518,32.3449399321847,36.1121289316753,29.3229470891594,27.4589330666833,25.2538809853637,30.1290868799338,18.7883794220651,14.1308446200755,14.9209953915126,22.9025091749549,34.4213248683547,49.4434347451364,41.1364713751122,31.9713549516458,23.2484073316129,11.6907379956243,15.8786084108572,16.9174091187366,32.7513660990488,29.7598487428939,26.0411232768624,22.3054206045689,22.3285680452995,27.6833140134059,41.3142324283177,44.66611254419,40.1157766514366,36.7744921737513,34.7294446032271,36.6276879077853,28.1430886045131,23.3329267857958,23.9028917452186,33.9721293764438,47.2107147537354,55.2219641544028,51.3539234394968,38.0895601073622,28.2508730868675,21.5103727860754,25.1283314347655,23.5820691155362,41.5082439036972,38.5980952359641,35.8817572916276,28.2492973277287,32.1136843277765,36.1650910133824,48.8158809478153,52.5830699473059,45.7938881047901,43.929874082314,41.7248220009944,46.6000278955644,35.2593204376957,30.6017856357062,31.3919364071432,39.3734501905855,50.8922658839854,65.914375760767,57.6074123907429,48.4422959672764,39.7193483472436,28.161679011255,32.3495494264879,33.3883501343672,48.0543893966159,46.2984701492918,41.4146716455834,36.8668519854474,38.8958132679011,44.8612982450533,53.5549246907442,62.3924000206593,55.5657427040377,53.7944525692071,49.4044551816987,50.5943967263717,40.728599576302,39.6789755014346,38.0535044860367,50.0147873962126,60.4248762541475,71.2215360700481,64.8740273324326,53.58367378437,45.2878817253839,39.2069327403249,39.0119501201648,40.363407042491
