lag_2y,lag_3y,lag_4y,lag_5y,lag_6y,lag_7y,lag_8y,lag_9y,lag_10y,lag_11y,lag_12y,lag_13y,lag_14y,lag_15y,lag_16y,lag_17y,lag_2y_Forecast_10,lag_3y_Forecast_10,lag_4y_Forecast_10,lag_5y_Forecast_10,lag_6y_Forecast_10,lag_7y_Forecast_10,lag_8y_Forecast_10,lag_9y_Forecast_10,lag_10y_Forecast_10,lag_11y_Forecast_10,lag_12y_Forecast_10,lag_13y_Forecast_10,lag_14y_Forecast_10,lag_15y_Forecast_10,lag_16y_Forecast_10,lag_17y_Forecast_10,lag_2y_Forecast_30,lag_3y_Forecast_30,lag_4y_Forecast_30,lag_5y_Forecast_30,lag_6y_Forecast_30,lag_7y_Forecast_30,lag_8y_Forecast_30,lag_9y_Forecast_30,lag_10y_Forecast_30,lag_11y_Forecast_30,lag_12y_Forecast_30,lag_13y_Forecast_30,lag_14y_Forecast_30,lag_15y_Forecast_30,lag_16y_Forecast_30,lag_17y_Forecast_30,lag_2y_Forecast_70,lag_3y_Forecast_70,lag_4y_Forecast_70,lag_5y_Forecast_70,lag_6y_Forecast_70,lag_7y_Forecast_70,lag_8y_Forecast_70,lag_9y_Forecast_70,lag_10y_Forecast_70,lag_11y_Forecast_70,lag_12y_Forecast_70,lag_13y_Forecast_70,lag_14y_Forecast_70,lag_15y_Forecast_70,lag_16y_Forecast_70,lag_17y_Forecast_70,lag_2y_Forecast_90,lag_3y_Forecast_90,lag_4y_Forecast_90,lag_5y_Forecast_90,lag_6y_Forecast_90,lag_7y_Forecast_90,lag_8y_Forecast_90,lag_9y_Forecast_90,lag_10y_Forecast_90,lag_11y_Forecast_90,lag_12y_Forecast_90,lag_13y_Forecast_90,lag_14y_Forecast_90,lag_15y_Forecast_90,lag_16y_Forecast_90,lag_17y_Forecast_90,lag_2y_Forecast_50,lag_3y_Forecast_50,lag_4y_Forecast_50,lag_5y_Forecast_50,lag_6y_Forecast_50,lag_7y_Forecast_50,lag_8y_Forecast_50,lag_9y_Forecast_50,lag_10y_Forecast_50,lag_11y_Forecast_50,lag_12y_Forecast_50,lag_13y_Forecast_50,lag_14y_Forecast_50,lag_15y_Forecast_50,lag_16y_Forecast_50,lag_17y_Forecast_50
15.75,28.6,37.21,14.94,16.11,148.74,121.58,105.22,40.62,32.7,2.3,26.02,15.52,10.99,2.15,1.92,-20.8741523196563,-21.93030384073,-22.4180407915444,-25.5781363802009,-35.2024488434556,-35.2018043768104,-42.3161604928169,-37.1068592331219,-8.45194690973031,-8.2196177296636,-6.65174316330054,-8.59463644698399,-7.76669211588202,-8.85103552009026,-8.53448068846403,-9.97098637060611,-5.78493747526563,-4.45895891194821,-1.16975172065011,-2.09759214106575,-5.84095795481657,-2.82361499315823,-3.77935315171709,-0.50220268873786,-0.743858601980687,-1.81125861589566,-1.08604992053028,-0.857423789376398,-2.0568669808983,-2.25059531843145,-1.36815836914864,-3.30013239759596,29.3026670474395,31.3643300055933,35.1692203710247,35.628026221361,35.3319584575369,38.9450751160947,38.132449140153,41.2070229658642,41.9795376992888,41.7519795280253,43.3139840302754,43.6520671774205,42.9975420462013,41.9711396821789,43.0302562426678,41.0665267668328,44.0693100521699,51.1504742812182,56.9004063214927,59.0916329069085,60.1384286895034,64.2387931573692,65.4063126517143,68.9116687514973,82.4246133014513,84.7331219859126,85.7308175666799,84.1184868745492,84.8586779097527,83.6104627404078,83.5974429870731,82.650626178222,19.8513290323194,20.5010840397686,21.1407911966765,20.7899920838554,21.7904912100259,22.2257988055703,23.8688553789891,26.7303701509082,26.5352654481827,23.2940735655523,25.2503025564478,23.9361557783176,25.2189198483805,25.3174067229727,23.6881788937442,25.4587446080517
9.98,10.08,6.5,5.42,6.5,7.39,10.1,9.16,9.3,10.3,9.09,15.39,24.34,24.62,21.31,11.14,-0.954524639670158,-4.49323504293947,-14.1138959988426,-40.3110700148544,-35.4386180427894,-9.60952874903506,-7.68884820362247,-3.18751936122652,-2.48171356995918,-3.77450018655406,-3.60678095535264,-3.86424235453953,-5.53661462874451,-6.61375146167645,-5.67970942264661,-6.51259714393,11.3943089385032,-3.22650213850171,2.87088744857997,-0.541295626522377,3.39898606416306,3.11627109060976,9.96482250635805,12.9992548621328,0.0219379688340169,1.0823719920153,2.37909995359016,0.562586142352266,0.671760499692407,9.86990000541,0.567409153226517,-0.59384987516917,44.4053858656883,39.2011301933464,41.8433987400839,41.9634574862706,47.0080673324736,46.2702818633148,51.5328461879987,55.7688509619863,43.661248805626,45.321517270946,47.5952082757337,45.9764998691589,46.0740184190039,55.3040735893944,45.7478100016152,44.689305566115,60.1617721285183,64.2327228275439,67.6858476535012,64.0412516099015,73.9351917716637,77.6604602646368,81.2724860248932,84.7907216055704,88.6854540936151,88.3463723110045,89.4826279191591,88.7442018593277,86.8408611097809,85.7919339631282,86.2885484814061,85.5596799251618,28.6700151705246,25.1519182963089,22.0175957676828,25.7104484469693,26.1198179615434,23.5240512575417,23.439789184435,27.1272466961662,26.2732684471436,28.6901381039653,29.0607903197496,27.2744216616131,29.3929886059824,27.4087332379718,26.9049132224915,29.3268626410248
16.78,5.89,27.04,10.94,24.04,8.36,-55.8,16.24,14.29,2.3,-6.11,23.33,13.53,18.73,38.68,39.01,-18.5821003836555,-19.9674307665176,-18.4053555391242,-12.3951013816235,-18.998907555143,-20.2736417305167,-20.6184129175228,-20.7659092548273,-20.0079373205478,-21.1065454355325,-20.5504495087171,-19.9227938875284,-19.3828138286058,-13.2882450561293,-11.9425893132635,-11.0848023457275,-6.50004567015487,-7.00957207769934,-6.26779448113489,-4.57108551524168,-4.91554307500528,-5.97359701933555,-6.05622695770321,-14.3131049436422,-14.2804502999336,-14.5238498067281,-15.4655504450057,-14.6949778858914,-12.4318873110438,-5.87858262850225,-6.15639578832659,-4.52809771229173,26.229756461498,27.8094510546249,30.5773726788993,32.9727529857349,34.2040495916207,35.498090297559,35.4263608566278,28.6411263185648,28.5370107138603,29.5324703837016,29.5239572301652,30.3415478404269,31.972607928214,38.9908479134899,38.6890212343785,40.4537710316048,43.8752360421258,51.3530457654648,57.3119792081902,74.8134557472828,62.9856772532066,66.759672020704,67.2330084386783,69.005163132868,69.5929156457608,71.8641462453757,72.0620306548572,73.2167668119345,73.803362471443,78.3336421509019,80.5048708612971,80.2933943705811,8.11397877708969,9.56218440010952,10.6502553810856,11.3695586257976,13.4261591410055,12.4777900340184,13.8264244884317,12.8349452023114,12.9001175646581,12.5613650590525,13.7542549377395,14.4974961054963,12.1525945569707,17.7230008082063,18.578158674526,22.4128905870551
29.08,27.75,16.98,22.71,12.04,7.11,14.38,22.54,21.48,-9.47,-90.92,-87.41,-12.18,-103.01,-10.61,-2.77,-0.785092509385894,0.0738378720832422,-3.31615535332609,-4.79439155346997,-7.26484963111299,-6.18100213537057,-8.72013690434419,-11.0727475635574,-14.9436293182773,-13.9644925510969,-17.2573328679918,-17.5651164198866,-18.3455017942174,-18.5375949221105,-19.1248443601715,-17.6717100948237,16.1380920719868,12.9807047581191,11.811358541506,0.897004085341301,-0.412913055424482,7.14613711082017,9.27026617804006,2.68729976546956,1.7869191311904,-8.39814172631822,-10.7213976230079,-12.0972666920515,-11.9534161810038,-11.9954056843945,-10.5816539458378,-11.9459535692529,76.7229013752705,72.5379566883559,71.2827149334127,54.7185792501362,54.6077359008743,62.2923868819383,98.5369888571782,55.4390278233309,53.1935048245498,37.2293874179689,34.0527303371972,32.4291958628802,32.6421000238302,32.9549193278126,34.2208801575558,32.8895604993507,96.0484245651991,99.1807066159797,95.6469870416935,117.948700029782,109.146121056753,105.769042496587,95.8824555639175,88.3062025554612,76.0483216704922,80.3790247523699,75.8962544733168,75.371372685338,74.6133490663783,75.2336605710535,73.9451171876801,74.5351952701665,24.0786666021353,22.9604096103682,25.2510359839328,23.9423370110516,21.9991154271398,23.182357475602,24.272056436178,19.5137367136879,18.3691527418769,19.1392867015819,15.994758582495,15.5150063901871,13.4697461534258,16.1520053637531,14.2332719248079,14.9128328817304
34.11,12.57,43.63,32.24,22.68,21.63,11.12,35.45,35.21,35.3,28.09,27.83,9.32,8.99,-2.34,0,-30.0725966420361,-20.1911596718089,-32.5911397471333,-22.9671476729686,-33.432379951968,-16.0609810523869,-18.4244123849093,-15.3706991581562,-21.5163852086903,-16.9082430182894,-15.8815938667714,-17.3111715519063,-18.3642494394413,-18.4050966486699,-23.9135396191154,-26.4765059549026,-8.46953134526233,-9.55779892834272,-8.18112368007947,1.3228068953581,2.23963018699771,-0.784425973575015,0.472309732118163,-9.90887641371975,-9.92725868526026,-10.7624167998932,-9.32951598411394,-11.8624975389755,-11.265266544147,-10.9159502164149,-18.0169756391415,-22.7030414042435,23.8481156350233,27.3853678044454,30.1022549209947,38.4904723769255,41.4978317861188,40.2176339629484,41.112400674501,33.2488403373789,33.1822898834653,33.5584736267426,35.1100687479417,32.8285234266007,33.0763567621274,33.6243482454991,26.3082311174503,21.338205009941,35.0118474039845,50.3462777671559,58.4611444935894,63.1347695938771,64.8450667948582,71.6992690391658,69.6309236136259,73.5254190059063,69.8093670496105,74.1876393974821,75.0521639152111,74.6920556819804,72.936680583752,72.6158040776484,68.3915865710702,65.0532029074021,5.64767076297963,14.3039120236388,13.1077016171233,19.9101931785721,19.3706470260575,22.0136950450139,20.1637522088192,16.6553383352731,17.2288235631755,16.7238515213928,15.6407278053881,13.7806851051308,14.2524619025335,17.1700170947206,12.3904457117869,4.0046789741274
0,0,0,0,0,0,0,0,0,-54.86,0,-2.98,0,0,0,-164.59,-33.6480855460348,-39.1878890474727,-46.8606276922632,-45.2899821009099,-34.2505335428586,-38.4400603095351,-67.0450318914354,-66.3967156842606,-39.6092009810591,-37.9054152787367,-40.6628502928842,-31.2587385765519,-42.6477125093696,-43.7776464621134,-37.7658306181981,-37.6646632929864,-16.8310018694357,-23.0131427938538,-26.2136634010912,-25.6622557436904,-28.6457659444529,-28.1840329055617,-30.5373319826216,-35.0449256058062,-35.6447135524828,-32.0891469915568,-31.4902321754354,-34.2405387009723,-35.1191169168098,-32.7258766160561,-31.6941143817166,-30.7702311796557,17.4459785306497,12.3420970743102,11.3066918235182,11.4657302105943,12.800962761907,16.0097823257615,13.162527636519,6.77361973568554,7.73765262793717,12.4504495660604,13.436352068339,10.1434811507123,9.6432789419548,12.2848789228844,12.797794645383,13.731458731233,29.6664381508646,32.8705864469121,34.1922134942603,34.1217114720882,47.9961114308963,50.0695260246934,35.5569311517775,38.4885458513839,50.273813697896,55.0845749556383,52.5193091309439,74.0493897803817,50.4553110196831,48.9122300942831,55.5824321686672,55.5837040165839,6.19690467515501,-1.78602245508634,-0.304623853711317,-0.315232876672014,-1.72197325247094,-7.41712162379732,-7.04604327180518,-7.73387605227992,-6.65267959575711,-7.7049076863265,-4.89570716163248,-4.90812211233732,-11.7234918037203,-4.38163202855054,-5.4414485269634,-9.37745227560519
-93.96,-85.82,31.35,26.15,-87.89,-38.85,10.76,35.18,35.57,35.46,34.29,34.48,34.74,34.47,36.19,40.06,-195.531397836549,-137.331490093135,-99.2501065650907,-85.6718018273289,-51.3989454954027,-20.6802403766653,-21.2505087413252,-16.9700225911179,-18.6665389458959,-17.5208537865541,-17.0523663067308,-23.2501881336977,-21.7376162656968,-18.4746274207044,-17.7848821552858,-13.9612855599269,-121.70618973132,-67.138974747877,-38.3629942664057,-24.497008236643,-12.5224978076268,-5.89912869086373,-2.07392159464021,-10.01076520819,-11.439968207124,-1.81429463264093,-12.7732716800773,-17.8246741791297,-17.6197339184644,-15.0240240766808,-11.4015302489993,-9.24200918149539,-6.40018711443812,3.61724845387474,16.3535365334601,23.495742884878,30.8504556072902,34.3862087572564,37.9105487727914,32.8202093706675,32.7486342403858,42.3146020806159,32.2711123226082,26.9035076598595,27.4588831774828,33.2632588670448,34.0214281250242,35.5164365582507,13.0530166455682,25.3963083687794,41.9859201988253,45.8479850073879,52.5573266298414,65.2664759319285,66.4127679310381,71.8108039774857,70.7236549933131,73.3284923743345,74.8644923663649,68.8396289134215,70.1590054384047,74.0313540246081,74.5003809062376,78.2789068534032,-0.687017968845235,-0.553641641081922,6.90510878906532,9.35069206177348,10.3213503866818,14.9123664713296,15.1045470589835,17.2809248609068,16.0861372592041,17.8823852924311,13.9626092198831,9.71695956339347,8.63434293803788,17.5609958400631,17.4088174764858,18.2163672157383
21.75,30.35,35.72,36.26,36.34,35.94,35.29,25.33,30.13,31.39,32.98,35.36,34.32,36.21,30.51,10.63,6.29291162051126,9.73551138994792,7.61320011060163,7.91552464862691,7.10246356696057,-4.29061332392593,-2.89673971968845,-1.99181609229528,1.48468276746398,0.671450204540577,1.81023904330326,1.39179082867481,-3.15740317513668,3.69050330245923,2.44222300087704,-7.3266924273117,16.3299006603898,21.053597391742,20.594559802264,13.9367915725703,16.3521157849817,15.9535169022567,13.1473459527158,13.0657783080538,6.41314276712756,7.29231047526155,6.70698157170499,3.34695842806764,5.11986163293862,9.02124416863286,6.66673789632075,-3.2773014621843,54.0826586865129,65.5562657724794,67.8395892517269,52.1000415420528,54.9091607678919,62.3814019577987,53.7021478936338,54.4857001830538,50.1859069730602,51.7535436142996,51.4016303143808,48.3916971975989,50.2446823421671,54.3704930547413,51.4121907771801,42.3543551845442,78.356233687772,89.4771037971745,93.4565610114805,94.9460765590273,98.9604214069264,82.4274881775389,84.4220964924697,86.7269987575582,91.2960078407062,92.2820687958492,93.530881133147,91.5303024863897,88.8098934252051,95.9865772160335,94.1288761380841,84.7525617230789,30.0447486816761,34.2482054497168,29.0788235870318,33.3008943018379,33.0626559260778,32.4720461952464,31.8180289898037,34.7135975411478,33.9841999669159,34.8327602835593,35.3385648840502,33.9815676112447,33.1540769647419,39.6925952880186,39.5965608400829,33.1205886424708
5.75,33.49,34.37,34.14,4.97,-8.81,18.15,18.05,22.52,26.1,10.89,32.42,32.59,34.37,2.59,3.61,-7.05865231121633,-8.14572597976132,-9.73616298798909,-10.8602689931281,-13.9665897627472,-16.9272510006923,-17.4954092108297,-17.1833126473702,-12.8381753086828,-13.2823788323197,-12.5438638411403,-16.3621678385635,-15.8882450700968,-17.1830515226072,-19.2397595717722,-18.5021901459503,4.63501114330645,2.84789437938844,2.43859338985076,2.3871457532967,0.586378329763338,-2.19507886864049,-1.59579945089052,-1.17809022905754,-1.01043334920891,-7.27906072841352,-9.08798463709738,-9.49115702187107,-6.60160898212299,-9.63538303028146,-10.9844580466262,-10.6066449395705,37.0995916791951,37.5679223029724,38.9801144622384,39.7948701337899,40.1873304782008,38.3254899790158,39.8171968412237,41.1266201591261,41.3339651493263,36.5744301010542,35.8655084811888,35.443651709208,38.1889202689756,35.7652383839031,33.7242802804002,34.5043837316942,53.7912088338032,60.8086540556391,66.4543925845207,67.3850103190057,68.1728259782196,70.8273685976964,69.8389985955668,71.9156749319755,78.2780661463954,81.7142451606003,80.6347440995335,76.7774920430283,77.4685893415243,76.0695424715334,73.3750857041067,73.3174051909637,21.7056078806905,22.1567493306714,19.681529313381,21.1960475601506,20.2466341908637,22.7789571801815,19.9944634131672,19.9041877297043,20.6473253884921,19.392921533411,17.7309685912576,15.2199316090662,19.7860808973911,13.0461884684959,13.6474065265572,13.299676949311
5.14,9.64,21.14,27.22,28.5,33.86,36.19,36.37,36.92,38,37.42,36.69,35.94,35.41,31.9,70.06,-7.24427051958007,-9.46556170404534,-6.81980932086529,-4.99810579583828,-11.9592698938683,-15.5100426821765,-12.229133082754,-7.70636764797436,-5.69852458644933,-4.67836522332841,-6.33445743362107,-11.7335583751486,-12.8007988324774,-10.2518235669678,-12.8155213666455,-7.02028913649615,5.8545207668196,5.96032588023007,-0.230543758516006,8.00169053265322,6.60400242086785,3.58420026879125,4.19807081173911,9.82249657145758,9.50087089804394,0.780644219373851,-0.167096531181155,-4.54825529931395,-4.71517528815745,-5.00441928434814,-4.98972142942408,-0.566449225347022,38.1305150676619,40.8190523816949,39.71593222415,45.6542154807733,46.9873661446227,44.7676719484788,44.9289286608602,51.5550958298804,52.5909969356416,45.1578929834119,44.5683847310259,40.6083303940454,40.3526137896013,40.0540466732935,39.6944006561472,44.490601479609,53.6295373875244,59.6560546594801,69.2955185142177,74.6550199671012,74.8960958593056,73.6440138668958,75.8927464948827,80.0754202243401,85.0619543869393,86.6472535205681,84.9396972294649,78.8233225757791,79.3695388445246,81.7778967394287,79.3978117632373,85.8021557792753,24.1419866335763,19.6602096484369,22.3424166245504,26.7893296234961,26.2116504845548,20.9110331938881,20.2582237634114,27.4616953638853,28.2089774176792,29.67563694111,28.3416287901867,23.8891991903067,24.4441558215035,25.3109599925956,21.7560913974509,26.8140905323147
76.66,41.74,44.96,17.02,41.39,17.1,55.39,98.04,57.82,58.45,64.62,38.4,36.94,31.24,77.87,28.12,20.3710728567686,13.6894247823345,8.85854614483249,7.92628006193187,5.54334211402913,2.65058098821486,-0.811520200226337,0.153461483469187,-0.774802669525769,0.259630716745718,-2.73365019646827,-3.28598253204707,-3.89312988895562,-5.83821378902876,-8.6448208692077,-11.5532474602687,34.9698481658439,26.6417498539426,15.7321591204817,21.9227250860601,19.2388977920335,19.4751958714348,14.4678637737626,15.0992388069862,14.3641897106747,4.70816639817176,4.8637130700417,12.5636519005563,12.5990156018464,9.77607950889021,7.58600801090951,5.46361132087291,93.9224066833,88.2920145939328,67.6498284167464,91.3020376013189,87.9557022964281,76.2575778828484,79.5542647594804,70.1717199623817,72.8302541637997,53.9750922099393,50.6575611077614,57.4965704491403,57.7274316632477,54.9315761061803,52.6355704651331,50.2524506610829,127.763271419391,126.014408379136,123.189463503231,139.584654848309,132.222129345474,109.659993753718,107.329310793426,105.758079555979,95.0495457801813,96.3266320595192,89.1631622424966,88.4239517025721,88.1721205077729,85.1697398547701,83.656429588556,80.3555354987157,35.3231100746793,36.9748954172333,38.3456646451007,33.0460000435208,33.4665391314232,32.0735543804114,31.1425632245795,31.4152409439664,32.9475801888994,33.0693532040778,31.4817959828278,30.7038104207694,31.0757573354828,27.1947591527208,25.7731346868406,20.6412708371517
56.59,52.82,78.91,70.52,86.95,63.67,93.87,59.73,47.96,53.91,42.14,39.35,15.47,17.33,15.41,15.69,-11.7280065190528,-17.5878402043672,-26.2323617582103,-24.9179721309338,-35.8993109417545,-35.1594775614453,-46.5267964895541,-42.9791446469723,-12.7068762443841,-7.25176154415766,-6.91207934205008,-4.98023488222074,-3.67592494724267,-5.00986795046154,-5.45704936449753,-2.63660947083351,1.75942920153786,-0.124546435352961,-0.29645909331478,-2.92594020664661,-7.78867070832611,-8.1001584559877,-8.27772807703065,-7.54475837200378,-5.60773957355594,-1.56390824005683,-0.205979901703429,9.87605505319118,1.25855705782712,1.81234608051731,0.649001500286342,10.559258510896,36.3026783317869,34.9822107286485,35.6212740991291,33.7553618639711,32.3482464059317,40.2769644230406,34.254536632442,34.5332245305231,37.8602045716467,42.7098821194402,43.9000362573542,54.9595854792166,45.8670451407129,46.2664762532468,45.3278917285578,55.7069788478101,52.583829723623,56.8355759333281,53.2440290804127,57.0295872257557,56.1698380755795,70.0568768086719,57.8718355600065,61.8564342714847,77.5116029121101,84.9828003760084,85.044291965323,86.1152050286679,87.984513590355,87.2394339599389,86.5252351814009,88.5910631060708,26.1277003117692,22.8699136822898,18.3242065068483,22.1421787625594,20.3587476744327,19.1453724145383,19.202831460163,20.6519895856906,23.0787831017569,26.7395871083851,26.5028824669694,27.6677509842932,29.2141135159461,29.9130736505152,27.916926343074,30.1891723122685
15.14,16.24,16.87,18.27,16.66,30.67,50.98,31.97,17.06,18.28,53.5,41.58,41.44,40.58,40.4,38.23,-11.035453713217,-8.52141785323551,-10.2441059512175,-17.4609436409476,-30.0694365839429,-41.4050566876087,-31.8715654424075,-2.3373219763053,-30.5508392391658,-2.65655468482766,-1.73315059854042,-2.68857425607199,-3.27749044835969,-3.75486421426589,-3.56765477748602,-0.438763033495619,8.75799288073863,8.0105974832246,9.58204893940251,7.61436609808769,5.63705715438184,5.26518413405432,3.90188605388424,4.23260311546183,4.29383720687926,5.21564685775761,4.45448836177537,2.89641691000731,4.19180494467056,3.51260923198018,2.30442551048411,6.38598939485877,43.0414239339003,44.0586016336152,46.8414197432355,44.8198161560711,45.9589804103023,46.8276936707975,46.2261076649072,46.7888594097123,47.4152838163763,49.1425419993592,49.0824809917803,47.6521217897681,48.7859726540212,48.118894327195,46.8062374916853,51.202815261558,57.1371518013094,63.4004972010858,68.5002711850129,67.0946517570016,68.6969513555102,69.7772400653209,71.3807691523191,85.9317667688119,75.5834266604924,88.2749753139516,89.6835020809029,89.9241386040354,88.3313733822067,87.6311717049236,87.8685749283245,91.6755367406743,33.4738939495484,33.9560194099259,31.6691697236028,31.3238339569209,32.7641704883302,31.5052427545796,31.5925978129278,32.8364592470893,30.7223600956706,30.6202983368656,30.5236101128655,29.4267346849758,29.7940537148325,28.745314010187,27.2182161065985,34.8315889230364
18.13,19.23,20.03,30.13,67.08,35.5,79.04,97.07,113.24,85.24,87.78,44.19,39.66,35.92,39.69,33,12.838027626771,14.069006583157,15.5797404749419,11.8425838014955,7.93133942585173,5.82679438750705,1.18996775231849,1.22252076845833,-1.72112964029849,-0.940267930031226,-1.77833324879181,-2.37722694203459,-2.64164778633018,-4.37826328755369,-5.61862398208806,-5.86082378550537,25.5135218525158,24.7784480792901,27.5870738784754,27.3389338146851,21.4496628559557,18.8210495945101,18.0233233820462,7.51868526850024,5.91780457724614,5.21223151867846,4.76408999272443,12.9271382964218,3.32900653760672,2.59221159325526,0.228432696047445,-0.261697134310815,58.0821730518566,59.2902202350518,63.6968837539636,64.4528978954956,64.2429558552233,61.7173832889681,60.9902861963773,51.0995682946233,50.9567030452637,50.3219593781755,49.6609749109373,57.7000512755478,48.1768878547454,47.6683720241635,44.9894323756129,44.3664213807038,74.6262470786752,81.2440668553738,97.4069060785796,88.710963394391,89.6663629243869,97.2703750149485,86.9442745455314,89.352613389308,86.8842132246917,92.86863099575,89.8858360627316,89.4488266773502,89.9115863140116,86.9653036069776,86.2383668321209,85.3421600706958,43.9962550447434,46.0571160917622,42.9531027225369,49.5111290255947,44.0582358077421,37.4841725886821,37.2330845500131,36.5178801316531,36.7020256449874,33.9613584631551,31.1116765170904,33.2943728986393,30.9666589922399,26.3508621659534,27.4116879419285,27.1430073040218
24.01,16.3,17.19,18.66,19.44,30.47,18.51,80.35,49.56,71.06,25.52,33.18,15.55,14.98,12.47,19.18,2.36485381395148,1.80774228373874,0.636947512126632,-2.21044685385015,-1.21446693489593,-5.62760339623348,-7.75215188130316,-5.76737854630102,-5.37372695689053,-5.09989075692724,-5.4814916121898,-4.3351508194506,-6.62330950622876,-5.59016986181135,-4.88768055457074,-2.72756252525088,14.6427840338505,14.3412269996005,14.3871722385993,11.2866520543252,11.3358183431553,9.81914454339297,8.77301629486861,10.0405454820616,9.36506269753762,10.8050741865346,1.47119619320909,1.97537835234423,0.50402680943515,9.79184508286564,0.902171811809811,2.00497823809586,47.2495907889164,49.2377991126376,50.7593035862556,49.9475445408974,49.8993063497472,53.0979207122162,49.4125884384233,50.7044668382628,52.2826366263706,55.2794146253774,46.3937845415978,46.8447573959233,45.2532505185416,54.7543733116254,45.5275609109309,46.7114468202492,64.4213380363636,69.7651111344468,76.4299830193288,74.2607159421704,80.1158648674722,80.7624150669013,79.6568027390582,82.6303570494021,84.3976849388614,86.0573129173892,86.7168879044118,88.002217192024,85.53507672424,85.7630176992238,86.8204645870308,89.1139749503351,31.7805650980571,32.1170464005786,29.6654101207148,30.6607782694536,27.5712334184285,29.0513222767022,28.130518941265,29.9697359195388,28.5312794320118,27.4292757498595,28.7484867361968,28.8241184944182,27.7870569962845,26.9733649387808,27.06069967397,30.74697494743
29.13,21.64,21.61,20.85,49.9,42.95,49.57,42.1,65,46.6,47.06,46.87,47.13,48.96,105.49,226.69,2.14278627647751,0.614836297240831,0.250543961230797,-2.9135459588262,-6.59048227068675,-4.13382038502709,-5.30404145186456,-5.4354008892837,-4.77428486917374,-3.83410791804028,-4.11273876043196,-5.03384548800805,-5.35962087856737,-6.42175474912006,-6.69501595184787,-4.51270970964583,12.7384442120111,13.8061622358326,11.7722332101869,11.0610962919806,12.2832936264659,10.4763773502461,11.7457222745348,2.01276956183657,2.16223534735876,1.67977507016798,3.25570667336927,1.08619573492635,1.10470196124067,0.915553448932599,0.363910933320405,2.43974496766058,46.0949944286859,48.0003207899097,47.4290115457582,49.2814866118048,51.6096505142833,50.7502420963399,52.4022717282702,45.2087744293903,45.5519133487626,45.7435949554219,47.8400152976369,45.3509376325094,45.8890990864848,45.2283185703926,44.840122481172,47.1724796478364,62.8001005770146,68.7769971706539,75.5977500769535,76.7258564307002,78.2830528855633,81.1846534308909,82.6978010469147,81.1995630999741,85.3771280946934,87.9284462506609,88.5977333465016,87.2490066848435,86.7049733902315,86.4579831048838,84.6428937466385,88.7086113963112,29.54149761982,31.8985272094763,29.9952452046029,27.2658913889894,28.412930413163,29.7988492261672,30.1008533603373,29.0264365939546,27.5749666348927,29.4780381308451,29.550220737937,28.8459430504313,28.1369774321142,28.8055804763264,26.0743384510444,27.9526423227111
149.33,98.36,148.86,81,108.29,21.64,15.03,15.95,18.84,13.59,13.76,13.12,13,19.44,20.07,16.76,49.4571641195537,29.7001795714686,21.7044426089571,15.536699204986,11.4246572680823,7.92202255169826,5.79588197997074,4.93882820614075,2.19705758312469,1.58468845939382,3.25695725989313,2.00267926514756,-2.3121097903744,-2.54347412718824,-5.63342985931022,-6.64207328134125,72.4571259855167,47.6523362467166,36.3778893377144,31.1773269522283,27.2849710786067,23.4803368391154,22.0062510153311,18.7364893102815,9.24048873735668,9.09493310319448,8.65204352406015,7.91101740089212,4.92710951957579,3.57646898701228,0.898932448058812,-0.428026856345074,282.521296822919,203.540357715833,120.762368860419,101.260149751911,95.5980623566829,87.1061989606974,82.6096560141104,76.3766718053987,60.0775553877473,56.0881868110802,53.5662376311158,52.3725595304087,49.1452777782428,48.301074547315,45.6977281481321,43.9934247122585,356.891440700364,288.511454099972,194.371017087107,147.359254746978,138.799682063615,129.485314101381,127.76287531188,118.349720692713,97.2014254114938,95.5353529796575,95.4436638028619,93.3641180163682,89.3296596188053,88.5605946289153,86.5845572012367,86.6448873204654,42.2209968310469,46.0334011880584,46.5022906168003,42.2355693051729,42.667419149088,38.4391509896617,38.2208925046187,34.24515859048,33.7170460319553,34.5971256449119,36.6950360859504,37.0392788960736,30.8988066453878,30.9916041789375,27.0695335171173,26.3528585935543
